S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,1.8875963171531942,2.3978952727983707,3.76597783537302
1.791759469228055,1.3932991279842217,2.3978952727983707,3.531735240705992
1.791759469228055,2.1077068222050652,2.3978952727983707,2.664797689087634
1.791759469228055,1.649149854547582,2.3978952727983707,2.895698202998613
1.791759469228055,1.2587218575352555,2.3978952727983707,3.2088541228466037
1.791759469228055,1.8609112254084967,2.3978952727983707,2.8967700730001464
1.791759469228055,1.6181192164237972,2.3978952727983707,2.5447165979465205
1.791759469228055,1.8093122506152925,2.3978952727983707,3.890404507963134
1.791759469228055,1.55691147392055,2.3978952727983707,3.263360751354985
1.8718021769015913,1.860990595872752,2.3978952727983707,1.7520238504360335
1.9459101490553132,1.7539707194305607,2.3978952727983707,2.016389142284574
