S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,2.1433037388047813,2.3978952727983707,1.880208815668479
1.791759469228055,1.3712876606687991,2.3978952727983707,3.3434469716771598
1.791759469228055,1.4020545843358163,2.3978952727983707,3.3364038562392864
1.791759469228055,1.5467361704213032,2.3978952727983707,1.4121251461678628
1.791759469228055,2.0952137735038865,2.3978952727983707,3.376055091209622
1.791759469228055,2.063913182168326,2.3978952727983707,2.3359024410152
1.791759469228055,0.47679781379925346,2.3978952727983707,4.1202795317416285
1.791759469228055,2.167848406272645,2.3978952727983707,1.799434915552686
1.791759469228055,0.8849723462975686,2.3978952727983707,3.816707597338452
1.8718021769015913,1.2699738429531588,2.3978952727983707,2.1930074815620784
1.9459101490553132,2.0035969038245147,2.3978952727983707,3.0204082112852375
