S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,1.5207194208691612,2.3978952727983707,2.607062247787433
1.791759469228055,2.6206062473145293,2.3978952727983707,2.7784676442507346
1.791759469228055,0.9173525574662195,2.3978952727983707,2.450050976496294
1.791759469228055,1.994601940990317,2.3978952727983707,2.6798050683512176
1.791759469228055,1.914642017750245,2.3978952727983707,0.7595543654651937
1.791759469228055,1.8802009627099532,2.3978952727983707,3.8687302458202333
1.791759469228055,2.2719380497406627,2.3978952727983707,3.632882492785808
1.791759469228055,1.7471206604926723,2.3978952727983707,2.0549535252616065
1.791759469228055,1.5492421016659197,2.3978952727983707,2.759553937786792
1.8718021769015913,1.2277646253418473,2.3978952727983707,2.4149661873186186
1.9459101490553132,1.7821155493230634,2.3978952727983707,2.2741884197059594
