S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,1.7168142208768484,2.3978952727983707,2.5349244523641223
1.791759469228055,2.135348315941508,2.3978952727983707,2.9361667856515545
1.791759469228055,1.3351929311983346,2.3978952727983707,1.7202679553517741
1.791759469228055,1.5516455912226692,2.3978952727983707,2.179374359951033
1.791759469228055,2.5362289175669503,2.3978952727983707,1.5277677967607999
1.791759469228055,1.5771020437350252,2.3978952727983707,3.829071611896559
1.791759469228055,2.339980043394316,2.3978952727983707,4.341498317223526
1.791759469228055,1.7876366552201721,2.3978952727983707,4.185082521085164
1.791759469228055,2.122233653618238,2.3978952727983707,3.7000231264322956
1.8718021769015913,1.4233335873279034,2.3978952727983707,2.8123373656583746
1.9459101490553132,2.154872981632312,2.3978952727983707,1.8875728078848255
