S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,1.9607123863608147,2.3978952727983707,2.1040251787971394
1.791759469228055,1.3009111647574652,2.3978952727983707,3.245887360523287
1.791759469228055,2.5015247062489383,2.3978952727983707,2.2123674811234135
1.791759469228055,0.78390319476007,2.3978952727983707,2.9247874924151187
1.791759469228055,0.8233591359306968,2.3978952727983707,1.8055215241192144
1.791759469228055,1.9697826632609314,2.3978952727983707,3.3271494371528734
1.791759469228055,1.780607431029879,2.3978952727983707,2.6753946185543565
1.791759469228055,1.7363457536500904,2.3978952727983707,3.993968899992393
1.791759469228055,1.9041327442398261,2.3978952727983707,2.3943365443179756
1.8718021769015913,2.313965792952713,2.3978952727983707,3.458216657385777
1.9459101490553132,2.1576410702601554,2.3978952727983707,1.713480124414186
