S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,1.3572918820274946,2.3978952727983707,3.414295688177199
1.791759469228055,2.8489265564046873,2.3978952727983707,2.781014327001162
1.791759469228055,2.0437527490884584,2.3978952727983707,2.4922191298144845
1.791759469228055,1.4474053265292284,2.3978952727983707,2.0702895827608363
1.791759469228055,1.9339765920792475,2.3978952727983707,3.7883437779658933
1.791759469228055,1.9949741004678987,2.3978952727983707,2.51469355352357
1.791759469228055,1.083121009337141,2.3978952727983707,2.943467768499816
1.791759469228055,2.178346319950352,2.3978952727983707,2.5631973753411312
1.791759469228055,1.440493493998024,2.3978952727983707,3.6250202498172555
1.8718021769015913,2.200613273525298,2.3978952727983707,3.5038722534016826
1.9459101490553132,1.8712818034295164,2.3978952727983707,3.1057889294730137
