S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,1.694707837776151,2.3978952727983707,4.231393879028652
1.791759469228055,1.5943046613142102,2.3978952727983707,3.4494590499966886
1.791759469228055,2.0233443307895,2.3978952727983707,3.126082065358732
1.791759469228055,1.622689507614264,2.3978952727983707,3.4412823588827237
1.791759469228055,1.451734897402532,2.3978952727983707,3.416848482647704
1.791759469228055,2.37831536502393,2.3978952727983707,3.076580712106848
1.791759469228055,1.430602408325044,2.3978952727983707,1.9121302131985725
1.791759469228055,1.1838035104191234,2.3978952727983707,4.778037747080577
1.791759469228055,1.8578326784056571,2.3978952727983707,1.8260676600252488
1.8718021769015913,1.5170137125832552,2.3978952727983707,2.952254426641184
1.9459101490553132,1.8741974493546976,2.3978952727983707,2.226744135542933
