S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,1.3761974997701394,2.3978952727983707,2.3099600718603743
1.791759469228055,1.7868975636506004,2.3978952727983707,2.470430579173653
1.791759469228055,1.752619327358285,2.3978952727983707,3.211525351684373
1.791759469228055,2.385639509129985,2.3978952727983707,2.9755103692232385
1.791759469228055,2.7406078649446046,2.3978952727983707,4.473256456025689
1.791759469228055,2.1016640324220917,2.3978952727983707,2.6085876840727855
1.791759469228055,1.2158228618421179,2.3978952727983707,2.8049265737598255
1.791759469228055,1.5735378361113932,2.3978952727983707,2.6284985669630907
1.791759469228055,1.3016390140372078,2.3978952727983707,2.9203093656454864
1.8718021769015913,1.6210755487951864,2.3978952727983707,3.5853065206263244
1.9459101490553132,1.4820962634525388,2.3978952727983707,2.507062520632082
