S00117_Actual,S00117_Simulated
1.791759469228055,1.3003772873935853
1.791759469228055,0.0
1.791759469228055,1.254649580712812
1.791759469228055,0.8085696430748468
1.791759469228055,1.6802405382582686
1.791759469228055,0.9950362575201734
1.791759469228055,1.367890267215299
1.791759469228055,3.684731546122711
1.791759469228055,2.1836030842462204
1.791759469228055,3.6720356619036183
1.8718021769015913,2.2339645347319514
1.9459101490553132,0.5543306097935546
