S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.9887077227196064,0.0,0.0,0.0,0.0,0.0,1.2566524978424995,0.0,0.0,0.08934510033585,0.25284717809534296,0.0,0.07406182752286598,0.0,0.6220684988085359,0.08934510033585,1.3305913489630847
0.15548490284039515,1.75761653370849,0.0,0.01491650374621123,0.0,0.0,0.0,1.3219602644539958,0.0,0.48148056611361456,0.08076135664445859,0.0,0.0,0.0,0.0,0.29079467339552795,0.08076135664445859,1.2599271046858171
0.13935552091051145,1.3516640763821477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019532665043424,0.07210329390134397,0.34740045301075706,0.0,0.028983515643141708,0.0,0.0,0.07210329390134397,0.10429889133573372
0.1229617111348351,0.9174251348806105,0.0,0.25127942448480173,0.0,0.0,0.0,1.3237971251120992,0.0,0.24811897392667479,0.06336961393258933,0.8262703131833959,0.0,0.13590124340194337,0.0,0.8350029887159524,0.06336961393258933,0.5328487528566871
0.10629465864962341,1.168229174221782,0.0,0.81126125635344,0.0,0.10348054220178313,0.0,0.0,0.0,0.5795660927845199,0.0545589842504345,0.8566726264185558,0.0,0.3014983447672926,0.0,0.8075299911926617,0.0545589842504345,0.5776252593425829
0.08934510033585008,1.189605051661506,0.0,0.4959104891632552,0.0,0.3264181433935419,0.0,1.1567455872952386,0.0,0.08055394623461842,0.04567003683318844,0.09825410779709948,0.0,0.007097021947064838,0.0,0.19691689464757342,0.04567003683318844,0.9855337501613401
0.07210329390134407,1.0664846342490184,0.0,0.1701404626516374,0.0,0.19165396378863506,0.0,0.24562199175033286,0.0,0.0,0.036701366850428,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.25939949067929285
0.0545589842504346,1.1190806703753764,0.0,0.1073618769197345,0.0,0.1372858878327602,0.0,0.0,0.0,0.5006904508741694,0.027651531330510157,0.504100976700019,0.0,0.19495368419774173,0.0,0.0,0.027651531330510157,0.3401519105885359
0.0367013668504281,0.5824793692487547,0.0,0.7318331722415105,0.0,0.0,0.0,1.1842238708178752,0.0,0.0,0.018519047767237597,0.0,0.0,0.06056699293370781,0.0,0.5236311379562812,0.018519047767237597,0.0
0.018519047767237697,1.3037797437028753,0.0,0.0,0.0,0.0,0.0,1.195953826450427,0.0,0.05023594454492363,0.009302392662313554,1.2044118331742522,0.0,0.2619761285995867,0.0,0.19677380984557663,0.009302392662313554,0.01096814813408542
0.0,0.10478818090635833,0.0,0.8166629701571008,0.0,0.04803827092338548,0.0,0.5623513062635213,0.0,0.0,0.0,0.8074545452521377,0.0,0.0,0.0,0.0,0.0,0.0
