S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.6752630766075236,0.0,0.28570441999435137,0.0,0.0341032086186997,0.0,1.674603497453382,0.0,0.4337694343205462,0.08934510033585,0.0,0.0,0.11730825148545748,0.0,0.2738237541143212,0.08934510033585,0.5223475966023483
0.15548490284039515,1.4443838908869768,0.0,0.3624793999177067,0.0,0.04122921900855301,0.0,0.0,0.0,0.23135045283596112,0.08076135664445859,1.4742341394465228,0.0,0.26334214290992064,0.0,0.0,0.08076135664445859,0.9272991619172014
0.13935552091051145,0.8269803995377384,0.0,0.747221055406061,0.0,0.4279104013602576,0.0,0.0,0.0,0.06644278244572374,0.07210329390134397,0.3985200156461456,0.0,0.0,0.0,0.7708304207696532,0.07210329390134397,0.47809383053246085
0.1229617111348351,0.8203706526214445,0.0,0.6044857119680536,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.0,0.0,0.0,0.0,0.22623014200080682,0.06336961393258933,1.1226370015776928
0.10629465864962341,0.6880502618684008,0.0,0.4308362921223864,0.0,0.4048939985886345,0.0,0.0,0.0,0.013161021935233191,0.0545589842504345,0.24158409416305687,0.0,0.0,0.0,0.47558454208091144,0.0545589842504345,1.1633162474550431
0.08934510033585008,1.5207740792745517,0.0,0.7455343428567367,0.0,0.39040724026321616,0.0,0.0,0.0,0.22316494628086983,0.04567003683318844,0.0,0.0,0.16086058913638107,0.0,0.054779683941249935,0.04567003683318844,0.0
0.07210329390134407,1.0908419837814265,0.0,0.15476565912081025,0.0,0.011302639287974384,0.0,0.9348015921888402,0.0,0.0,0.036701366850428,0.15625668769569356,0.0,0.007701171151180158,0.0,1.031605059949344,0.036701366850428,1.1335122022278585
0.0545589842504346,0.5943720594286102,0.0,0.4971352611332084,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.4315934279141024,0.0,0.1997292963250796,0.0,0.0,0.027651531330510157,0.6033146933688178
0.0367013668504281,0.43361086242233043,0.0,0.5260568462082653,0.0,0.3264741411083565,0.0,0.07031115438600605,0.0,0.18424805132883199,0.018519047767237597,0.0,0.0,0.09355612599014634,0.0,0.633764662295283,0.018519047767237597,0.9175389610107371
0.018519047767237697,0.31400916362139,0.0,0.17498165684343175,0.0,0.02664064170017964,0.0,0.0,0.0,0.0,0.009302392662313554,0.0,0.0,0.5047548242661788,0.0,0.4227796929841271,0.009302392662313554,0.8144631579347108
0.0,0.4797702063171128,0.0,0.015311739697315085,0.0,0.0984587305664329,0.0,0.0,0.0,0.349287538571058,0.0,0.08208115592395626,0.0,0.0,0.0,0.4254477149276246,0.0,0.5059504663455805
