S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,1.1082935827374591,0.0,0.5038314438404063,0.0,0.0,0.0,0.40561701415693,0.0,0.0,0.08934510033585,1.6839667920666266,0.0,0.09961354707467901,0.0,0.06819637925278801,0.08934510033585,1.3848665398043352
0.15548490284039515,0.8722672216293826,0.0,0.030391523350047217,0.0,0.0,0.0,0.3736691194235831,0.0,0.0,0.08076135664445859,0.0,0.0,0.2366414335595672,0.0,0.0,0.08076135664445859,1.1202199070242067
0.13935552091051145,0.5708306847682467,0.0,0.4739082859371254,0.0,0.06109515082643485,0.0,1.27395893676648,0.0,0.2950673796348299,0.07210329390134397,2.2682443918700876,0.0,0.07494914957557967,0.0,0.5073017598636342,0.07210329390134397,0.7328952639764299
0.1229617111348351,0.731201907282089,0.0,1.0215897878505555,0.0,0.15006922480446244,0.0,0.11546726741246377,0.0,0.5825113324850667,0.06336961393258933,1.697946230282871,0.0,0.0,0.0,0.0,0.06336961393258933,1.3985154417439416
0.10629465864962341,0.5304500085026979,0.0,0.16767693663452968,0.0,0.31773239722032265,0.0,0.5749783967672119,0.0,0.5642026496962715,0.0545589842504345,0.0,0.0,0.12100827508722131,0.0,0.3392701950048913,0.0545589842504345,0.39834267050880545
0.08934510033585008,0.6913771584614313,0.0,0.0,0.0,0.293416754792046,0.0,0.0,0.0,0.17787024737299745,0.04567003683318844,1.7068941808865934,0.0,0.07024957606188414,0.0,0.709469297206417,0.04567003683318844,1.0581881247280513
0.07210329390134407,0.483829896061113,0.0,0.3469474895107485,0.0,0.0,0.0,1.0181758815801176,0.0,0.0,0.036701366850428,1.1189051179158735,0.0,0.0,0.0,0.3095264990574787,0.036701366850428,1.2209136220512509
0.0545589842504346,0.8009254256298619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10424415906116241,0.027651531330510157,0.6209217310426411,0.0,0.1388626455311906,0.0,0.4859540390544459,0.027651531330510157,0.0
0.0367013668504281,0.8361296936437459,0.0,0.5273703749351167,0.0,0.14754691248301216,0.0,1.8133775464087327,0.0,0.0,0.018519047767237597,0.9230601880599403,0.0,0.0,0.0,0.9423282359136664,0.018519047767237597,0.5926732662362424
0.018519047767237697,0.7520459153332084,0.0,0.517692417794414,0.0,0.40461849967196784,0.0,0.0,0.0,0.0,0.009302392662313554,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.42637417521222765
0.0,0.6783106610070478,0.0,0.5006420860154134,0.0,0.0966465536557909,0.0,0.7553747645125521,0.0,0.07569543015028363,0.0,0.0,0.0,0.0,0.0,1.7210855984470301,0.0,0.886665265812236
