,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436
395,,52208.16330161451,53084.23918272048,54818.3867879477,55010.705179182834,57856.83562258931,56691.42680189352,51147.13342903432,50076.17238661986,58291.30740849064,53504.07290945896,57508.37885179088,54127.68255920375,53318.923522436526,54871.0017589495,55371.15574833028,57345.30339838176,49758.10302445201,51579.88099804912,54370.10534951227,54596.159609571296,46503.56412417644,56067.10192038133,54435.92539193623,56635.52487404905,44367.04207309156,49439.601433910655,54355.16808594564,51575.10081691656,47995.37218160108,49423.393250340494
396,,54651.76281140526,53832.424755751075,53710.33132667549,52682.08589004509,49941.82283960836,53717.92470999443,55175.08652270851,53464.613956253044,51967.75989709255,51949.07895392275,52377.769300386826,46607.67910422833,56723.219751461795,54039.95596849783,51724.32414169505,51338.32541151181,49735.70022343972,55404.94848533458,55453.730575438705,57110.34844248911,48984.65640806886,57273.92656036838,49606.32919497359,56201.44052939658,52162.25278176366,50726.824728703075,54622.67433649579,58299.93751121243,51030.973838884085,52049.587914027885
397,,47305.15567591912,51267.84865839847,54712.87396253443,54954.2683304592,53107.63444613756,52650.461542650686,47326.143633014966,53084.1359436207,56433.43617671621,55088.2363351202,48431.686401946405,56245.447600672305,53695.6729998096,47600.21741710408,57871.22296860211,57730.43237652871,50429.948689297475,50907.47461298199,56634.58444236001,53146.08422541636,54209.439371612396,54759.67356647581,49698.694955648236,58118.474506486695,53344.22028595626,54632.17670546196,54435.93916765832,55899.3546263529,50710.259501047265,54967.577307797146
398,,56892.90481208897,59766.07510125974,54214.40816354937,50128.69753099349,50172.817396632214,53269.94427519444,54509.20830794168,52212.33728342225,51417.82425266474,59030.89275645421,54562.821242627346,54151.652010588194,50235.05446635384,48642.009962237535,52718.63361855147,53225.94548940073,55761.176033379816,49271.67841272324,48454.716860684035,53926.53972814438,57593.263767302655,52823.989475722396,52333.598634026566,55008.874950138335,52538.55372700857,53821.48995675822,44319.920110972016,53396.12037334303,53448.99440443301,54111.36250019616
399,,48207.208330584326,57983.77276539541,48932.94020058223,54047.92951032212,48685.81049739088,54289.70897682636,56506.76763728397,53364.48487582135,52877.05980306643,57609.37648727199,55494.54554575054,54413.27953549232,53365.13769644168,51171.687628551066,51925.54656232814,52168.45988165359,53408.463460765655,52775.46252345463,53204.20460125286,50723.89054783927,50074.67038625378,52851.55893339467,52516.33661822857,53344.38639037621,53108.57563247371,51061.28862953697,56574.045403302014,50917.6072747817,58600.15460221649,52161.716465980324
