,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
185,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571,53139.08258243571
191,,52802.05332745502,54285.60535338173,47661.207730128524,44904.447527926386,55667.82110353277,50952.68603230833,52361.69824501351,52864.53856816131,57533.73509824529,50996.922467800934,54935.850508622476,56689.006656489655,49224.02047278895,50386.11957991094,52307.84923483086,51603.92963777049,52415.075241571554,52024.326126837535,51323.675879588016,45949.5586907053,52961.80392394214,53601.17154904698,55517.68042059841,53246.196716339226,55643.21799217302,61175.700885668615,51969.66337600212,57644.66944781804,54010.48567237738,51453.49514087938
192,,50481.86022970033,50528.125097765755,58148.02519178913,46727.046257406866,51116.41634327614,54381.115332193025,54881.8043714784,52847.154222660174,56971.36940147642,47671.78687901474,54948.513783842005,50254.08499862469,56548.84731518419,54146.36059164296,48340.11264497923,57144.03296187259,58484.60250714995,50456.53253788892,54467.48943329466,52421.685355507805,55822.482107830656,54722.85389056504,53790.15138812352,57901.76968395305,51807.65217655191,53659.43999214817,48009.8094717894,52879.79309817565,58505.12149314969,48305.262579854396
193,,51997.34850728846,50101.89429082605,54797.985681685605,52958.925297920796,55218.42620803258,57123.61371594835,54218.944330309794,53673.47105466074,52600.67527264499,57159.95666021357,51168.914972894505,54496.17854058249,49910.04172877259,59327.68577411846,58343.99533910358,48134.27201347131,48528.52796103583,50547.254127514774,52711.525334213475,55061.48911577344,54041.26905484684,52928.29645325411,51207.832170806745,50265.71996574789,51774.34599158418,53103.36694116091,52926.61247068894,55152.3834615313,54798.05665910544,50787.85194257726
194,,49439.280468177756,53699.933950048035,51576.20347932345,53475.792339294705,53644.26452522734,55637.73514818725,49245.14276733409,50500.534612386786,55801.06258896207,59390.38967491944,50830.80493108793,58457.14855886677,58911.431303035126,55271.9659951693,55174.74056466528,53802.76009614954,54892.50821078483,49486.335158305585,45990.35068814378,55469.0885770507,55255.81869818924,45211.34602360083,50300.612618186104,50984.673658410786,55325.41600208808,51264.946712135876,47047.074727215375,45658.22251406491,53219.47048216706,57779.75482890061
195,,50191.972132586,53294.09994288918,58583.57339922058,58463.76196453265,56835.00299502405,57400.93317948719,55838.356707051134,45914.9492106426,51077.32917890637,60991.41149373718,49597.86758181171,52793.32357199623,55665.68332153867,47064.91897330192,58101.463044885786,53619.166749678734,53217.016389674995,48908.86869992601,47586.980404405804,58744.27589391269,58613.27900196793,52273.341154750335,55137.09922606544,48450.437012858114,55833.831735134234,47423.508216879294,51785.370252301786,53962.94941271529,67307.22400136058,53119.92910619467
