,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_9,Simulated_13,Simulated_15,Simulated_6,Simulated_22,Simulated_1,Simulated_19,Simulated_11,Simulated_10,Simulated_8,Simulated_29,Simulated_27,Simulated_23,Simulated_0,Simulated_4,Simulated_14,Simulated_25,Simulated_20,Simulated_2,Simulated_18,Simulated_17,Simulated_28,Simulated_7,Simulated_3,Simulated_26,Simulated_12,Simulated_5,Simulated_21,Simulated_16
11,,8936.17,5454.04,6087.14,7794.02,8232.02,7654.8,14853.33,6588.77,9487.18,6047.82,10240.1,8068.55,8508.36,7056.27,8025.92,8476.61,5803.42,12427.52,6771.97,11402.94,6473.91,9249.35,9321.9,10134.4,3488.83,13984.76,8186.99,14926.38,8794.56,12926.99,11616.27
12,,9544.87,7828.82,8771.68,10994.13,7308.78,8481.58,8324.03,4926.9,6586.43,12264.56,11145.67,11421.62,12339.79,9241.27,11062.62,7692.39,11060.66,2741.65,6640.31,11219.29,13242.62,10196.26,8820.37,8543.9,7821.14,7541.76,10492.43,14859.77,14766.91,8879.6,11129.28
13,,8892.91,10409.2,9847.38,7993.45,5189.28,8392.74,4754.44,5937.32,6682.1,10872.83,6922.17,6161.24,7131.73,12985.08,8421.89,2648.06,8915.72,8603.84,4754.42,9517.02,10379.62,5738.11,13810.61,10249.75,9748.72,8920.2,9120.46,10582.1,13952.68,16180.93,11964.31
14,,10448.75,8327.09,12685.58,12750.02,12361.76,7480.43,5447.62,6227.42,5792.08,8478.75,10456.0,4232.73,9109.09,9338.21,6494.86,1371.55,9127.33,10302.83,5189.28,11975.44,6227.02,17587.45,12154.3,18647.72,6174.65,18457.56,7826.52,19523.05,18930.66,14711.62,16073.85
15,,10032.17,11314.41,11086.71,13383.56,8644.83,7152.12,10924.89,8019.56,9310.49,15397.86,14065.32,5910.59,9702.1,7151.3,3871.66,3630.35,12979.34,5269.43,11053.67,5302.32,15721.35,7046.19,15645.86,8910.35,11670.96,16464.04,12089.03,9687.97,5979.38,8560.42,15018.96
16,,9765.09,11963.62,8832.78,12282.17,9504.39,6934.59,9536.44,11121.03,11668.25,6004.27,14125.89,9922.63,9419.94,10583.65,8304.02,11894.1,11754.35,4614.4,9418.89,6208.48,6204.38,15179.67,13858.22,7908.43,7794.84,7521.27,11829.84,9759.49,5127.78,13599.9,10074.99
17,,9401.61,10851.59,12151.8,7479.59,6855.8,11467.21,6627.0,6019.65,7231.46,10777.81,14947.82,6375.96,6076.96,12746.06,10430.39,8093.59,9712.02,6008.14,13738.06,7566.55,3735.93,7522.34,11101.09,15318.9,5083.5,5355.31,2995.3,15477.0,7887.87,18159.84,14253.73
18,,10376.47,12193.55,6141.03,12381.22,6834.21,6598.25,8725.07,12574.97,11685.4,9086.88,11675.37,9069.96,12209.63,9112.33,10195.02,11039.34,5727.26,10392.59,10156.1,6920.61,9734.1,8669.9,15647.19,12261.57,14595.61,12625.32,11659.5,8791.92,8843.74,13474.59,12271.78
19,,10405.21,8490.2,9785.76,12744.8,9395.95,9946.13,10673.64,7669.26,11410.11,13791.7,15468.26,8265.35,3927.32,7285.73,12696.18,7954.16,13946.4,13552.55,6366.16,7905.97,9267.81,6286.69,9432.04,7606.3,13838.75,9716.18,13239.53,16965.53,7769.88,13110.73,13647.25
20,,10346.39,10649.67,8603.4,9832.02,10558.55,14516.64,13631.84,9870.57,10288.05,9599.04,14494.59,8148.91,5106.1,8140.64,11679.26,15129.56,11402.77,7440.65,11612.71,7271.69,8669.17,8244.89,7005.31,12062.54,9379.87,6628.65,12315.61,20273.92,6764.54,12322.17,8748.35
21,,9844.61,6373.19,11747.36,10094.31,8630.45,6362.05,8244.38,11469.89,7990.8,9546.61,10949.39,11485.94,6695.96,10756.5,10413.57,8558.85,14428.33,12237.34,10329.14,6707.09,11606.48,7935.24,10622.39,11875.12,11067.31,9289.89,5781.92,9335.72,10914.62,10717.49,13170.84
22,,10301.86,6649.6,4937.31,16447.35,6318.8,11296.63,7839.44,9484.3,16298.62,15958.87,10548.61,8631.01,9789.08,11565.82,6791.65,9121.11,10219.01,5480.91,8130.25,8565.4,16533.25,5110.5,5584.57,9275.29,9886.86,7973.14,5467.32,12114.08,11355.36,16548.86,25132.89
23,,9938.87,11192.6,7061.1,8725.69,10604.9,11003.28,15307.94,8550.36,9145.47,7990.94,16057.99,11484.11,8136.05,7067.45,7983.93,9039.44,10184.49,9890.06,6805.86,15461.11,8201.96,7778.45,7535.86,7508.44,11537.87,9143.37,6192.09,10260.24,14233.57,9713.23,14368.35
24,,9061.5,6518.6,7512.57,12378.89,10602.28,8462.28,9086.76,7474.82,6396.96,12177.02,8624.29,10276.09,9146.26,7432.26,6034.32,5646.8,6695.02,6462.19,4250.32,5481.76,7696.56,8084.91,5183.15,11718.47,8048.92,10009.61,9864.22,15520.3,12535.79,12672.79,19850.87
25,,9609.62,6906.57,8629.54,10087.77,4124.58,8470.89,9989.43,9463.89,5932.42,8269.23,14910.52,10068.59,5719.32,10360.27,10067.15,5480.74,13802.62,11860.0,6271.23,11517.81,12224.83,15163.02,9913.14,7845.87,16809.66,4911.8,6064.73,13075.94,12011.08,5478.82,12857.16
26,,9487.18,9246.43,11224.73,7817.81,9138.27,7619.51,9598.5,10071.16,6087.36,7716.57,9446.85,14281.15,6044.34,12841.47,11053.76,8281.96,12860.12,12068.03,6149.31,11628.98,6649.11,10726.77,6550.05,14895.24,5540.65,13181.52,4625.62,9155.09,10479.52,7920.0,11715.42
27,,9900.63,13324.87,10415.01,11246.94,6973.92,7018.59,10955.72,15030.22,8473.68,10648.73,9732.94,12575.55,6153.52,17659.08,2600.0,10208.33,6580.32,6178.9,11086.59,10931.77,8385.89,12082.84,5635.62,8117.5,10130.07,7924.43,7886.32,10495.15,13232.66,6897.54,18436.16
28,,9270.45,8916.04,9153.51,11317.31,5425.6,6325.64,5888.99,5753.17,4934.89,7374.55,7106.91,10355.38,4954.83,18170.49,5559.48,7813.85,13771.54,5569.21,4568.82,12111.81,8779.96,12845.3,4290.8,13760.28,10745.98,12779.16,5546.47,11372.88,15994.76,14925.79,12000.16
29,MAE,,1854.12,1880.4,1990.1,2020.43,2098.38,2187.57,2230.31,2230.36,2237.69,2274.57,2280.38,2284.54,2330.03,2355.75,2423.22,2463.26,2486.14,2517.8,2530.2,2571.7,2571.76,2619.8,2678.6,2721.65,2909.36,2941.13,3108.22,3174.69,3185.28,3932.82
