S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.525930377854693,1.0986122886681098,0.0,1.791759469228055,1.6411810332283832,2.5649493574615367,7.031103984590924,3.295836866004329,2.3497800619486373,3.6888794541139363,4.983042550426335,0.0,0.05595605574027012,1.6094379124341003,1.476850954663976,1.6094379124341003,0.36063146927168066
4.418840607796598,3.88826139247177,1.0986122886681098,0.20451109847555482,1.791759469228055,1.471050213804631,2.5649493574615367,1.9051929769329308,3.295836866004329,2.716674750207917,3.6971782569286313,2.6347359883572605,0.0,0.031112901623140676,1.6094379124341003,1.1155031576927978,1.6094379124341003,1.738422437704434
4.418840607796598,4.788638310968489,1.0986122886681098,0.8106072592699529,1.791759469228055,1.0924714710492887,2.5649493574615367,0.0,3.295836866004329,4.452969216039117,3.7054087560651467,2.334880338704575,0.0,0.05244831218245365,1.6094379124341003,0.0,1.6094379124341003,1.8104545281324165
4.418840607796598,5.232238683536553,1.0986122886681098,0.3601164131117009,1.791759469228055,2.4579696264232744,2.5649493574615367,2.6551028030761454,3.295836866004329,3.9386434830924326,3.713572066704308,3.4065940555730476,0.0,0.20237611118191712,1.6094379124341003,0.3189122978160319,1.6094379124341003,1.2365527178260185
4.430816798843313,5.185034234266408,1.0986122886681098,1.9036660361373485,1.791759469228055,1.2681290204605993,2.5649493574615367,0.6301595166197962,3.295836866004329,3.0458671779235496,3.7376696182833684,3.5548572011185566,0.0,0.0,1.6094379124341003,0.9405367612984294,1.6094379124341003,0.0
4.442651256490317,4.0567391575786695,1.0986122886681098,1.3153526374459807,1.791759469228055,1.4306304816880486,2.5649493574615367,0.0,3.295836866004329,4.621895971773309,3.7612001156935624,4.413086081684085,0.0,0.05607801005518753,1.6094379124341003,0.4554703077543975,1.6094379124341003,0.5608361734746293
4.454347296253507,3.8857313566713203,1.0986122886681098,1.167201675395497,1.791759469228055,2.6185351284713825,2.5649493574615367,1.5364738219302232,3.295836866004329,1.7331506051825039,3.7612001156935624,4.268432990943386,0.0,0.20140488153657016,1.6094379124341003,0.4414767509293383,1.6094379124341003,1.5350080966253663
4.465908118654584,4.162541002917842,1.0986122886681098,0.18939770265138878,1.791759469228055,2.1411341081764985,2.5649493574615367,2.5576692887302714,3.295836866004329,2.4823820444074873,3.7612001156935624,3.1233826713814823,0.0,0.07424527332881721,1.6094379124341003,1.1178845614504687,1.6094379124341003,0.7116998236361229
4.473541743509655,6.298798177960373,1.0986122886681098,1.6822569161432126,1.8458266904983307,1.4785010315748133,2.5649493574615367,3.143668771606549,3.295836866004329,3.222030292668771,3.7689221617874726,2.962716762343485,0.0,0.023384605457691308,1.6094379124341003,1.9583227004708004,1.6094379124341003,0.716254042063319
4.481117537318112,3.4181660330373322,1.0986122886681098,1.1013121535034733,1.8971199848858813,2.4599329976281687,2.5649493574615367,2.7921233900236135,3.295836866004329,2.9138210355452943,3.7765850345330416,4.058973515916209,0.0,0.09597457178770673,1.6094379124341003,0.6602662391009418,1.6094379124341003,0.6911235008311363
4.48863636973214,3.5858542819719865,1.0986122886681098,0.650061478793369,1.9459101490553132,1.5019059053927428,2.5649493574615367,2.560175654842188,3.295836866004329,4.190394442437677,3.784189633918261,2.714309196762624,0.0,0.07114994998538672,1.6094379124341003,0.5920363358749416,1.6094379124341003,1.3229684522295406
