S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.1695615779453976,1.0986122886681098,0.06529135900205774,1.791759469228055,0.8719381978436354,2.5649493574615367,3.3862364042106887,3.295836866004329,1.6778813842629927,3.6888794541139363,2.34513734370419,0.0,0.1846486448416686,1.6094379124341003,0.4607983078340155,1.3862943611198906,0.0
4.406719247264253,3.9573340541995337,1.0986122886681098,1.4099843125822644,1.791759469228055,0.30204466594880364,2.5649493574615367,2.177221837605421,3.295836866004329,0.8311638283578602,3.6888794541139363,3.1191425584888197,0.0,0.11267387563984198,1.6094379124341003,1.214410850656522,1.3862943611198906,0.0
4.406719247264253,5.13891862372742,1.0986122886681098,1.5327273767926977,1.791759469228055,1.6013335033507161,2.5649493574615367,3.0927020078330143,3.295836866004329,3.2812673253802984,3.6888794541139363,3.9873689170692717,0.0,0.10064149114340545,1.6094379124341003,1.057737005159526,1.3862943611198906,1.818608678786776
4.406719247264253,4.292412336068219,1.0986122886681098,0.5942522795640276,1.791759469228055,1.694905787506375,2.5649493574615367,0.0,3.295836866004329,2.0509993246099354,3.6888794541139363,3.5184583434440695,0.0,0.0,1.6094379124341003,1.8103141809739458,1.3862943611198906,1.6617095526384047
4.406719247264253,3.827552452422668,1.0986122886681098,1.0245218759397186,1.791759469228055,1.6356384168585112,2.5649493574615367,4.340789782492266,3.295836866004329,2.481591416021059,3.6888794541139363,1.6905757963372225,0.0,0.0,1.6094379124341003,0.8762671188245487,1.3862943611198906,0.0
4.406719247264253,4.219474199912696,1.0986122886681098,2.671091373383244,1.791759469228055,1.3153314090067363,2.5649493574615367,0.0,3.295836866004329,3.161937680620113,3.6888794541139363,2.8870950449284765,0.0,0.0,1.6094379124341003,1.128813816241927,1.6094379124341003,2.9689307915660326
4.406719247264253,3.574584680029737,1.0986122886681098,1.337708219182894,1.791759469228055,1.143704937514385,2.5649493574615367,2.9768102411779247,3.295836866004329,3.1379413159889964,3.6888794541139363,3.862008231451062,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.3446669023209026
4.406719247264253,2.734718035738247,1.0986122886681098,0.8769962735828187,1.791759469228055,0.8159581058106833,2.5649493574615367,3.209133161645812,3.295836866004329,0.560986336817002,3.6888794541139363,2.0114427935424577,0.0,0.06924314649567864,1.6094379124341003,0.32443381088704215,1.6094379124341003,0.21458463774931247
4.406719247264253,4.36526960861606,1.0986122886681098,0.0,1.791759469228055,0.7671886882744747,2.5649493574615367,3.7006424979816526,3.295836866004329,3.074449114282808,3.6888794541139363,3.455788212728325,0.0,0.0,1.6094379124341003,0.2012014841915456,1.6094379124341003,2.3421550140030636
