,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
168,53350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,53354.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,53359.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,53364.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409,53421.59783285409
174,,55776.03133640655,52075.63577732735,56385.971794405916,55463.27252210873,52397.00753011573,52695.846564441505,55693.155769633675,51948.36502087869,47948.94808622925,53738.47456616868,54449.94235570842,50304.211683017646,58502.65668036042,55074.51282017397,49888.07389387022,55658.072676271004,55610.108131619374,55053.626851803136,53067.721330289925,58621.13873195423,58137.875072014846,52977.24015924347,56245.594116455584,50310.56566960008,49118.17313880598,53454.739964180626,57177.04873745635,54611.01209439584,52695.59316284614,51416.19153453313
175,,54443.01785901138,55357.192333608065,56188.25387617412,54209.4966993986,52700.72621340576,50617.08176102184,51432.352123858545,58865.186813259,46075.130621953256,54362.86074145417,52277.29240845349,52261.48318593741,50678.39476821906,54651.32889218749,54745.32449069312,58533.10785445803,54655.12325156781,54516.482922511066,56766.963541413345,51578.061037094216,57298.70798909905,50636.20187359474,55616.189909768975,48599.19772471864,56592.45201764515,52379.5270197722,55245.65436672019,51480.388909266185,53581.231876041435,53303.401034662435
176,,51278.17411466947,53347.456442408904,50578.442353105216,56007.298189357854,52478.33711291644,49630.72862313703,47684.1372303141,56386.36269601204,54060.040015337705,55318.567059736924,49593.5966435189,55344.675618539615,55393.03359474598,50973.9756039193,50744.51904739089,51249.77962777469,55969.14321801332,55183.31462851345,53935.10586493206,48487.8023050354,51457.97479829509,57065.60227270312,56786.231228648365,48697.15864807789,53879.19857747431,51298.49669849547,50562.588648161596,48974.73072209356,52572.78962605291,49346.67801462531
177,,52811.305736286035,50360.230391981495,51469.95017284506,50252.83766701061,60930.41234892128,54557.12011735243,50329.02315343662,56594.03241653787,52367.91158949692,48798.73442404581,48581.18086123123,53754.88263508505,53505.25852971613,51624.90688300653,52496.21754383068,54674.317748725254,55542.82811612726,51797.09102780222,54500.43113359692,52309.750589842704,51933.09937801437,53575.45068236315,53732.98829701465,54660.85834975688,55241.43866457587,48502.262141154504,47891.50741948245,57056.96167806119,55223.32362949295,53699.22637710411
178,,49022.26710526429,57053.68556864225,52152.45876747256,50563.74091763809,51640.23952070143,49146.977680897486,53123.338277413306,49440.75779490658,55888.9276163398,51747.11051922086,51783.069175231365,54156.78925036049,56448.24229011622,53291.49221098145,54887.25972006152,51371.031485559506,55820.76742078023,48938.071932227154,49951.14086766557,49153.95391406715,57660.78945914071,54089.78888125743,53101.01343368869,59484.13120100521,56767.659229206336,51634.96281746207,56040.02707603358,56795.65763708238,47680.039837350436,53854.922518089865
