S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.208912948853796,3.1354942159291497,4.0076655806018655,2.3978952727983707,2.133309719665233,4.962844630259907,4.5548285993709925,3.7376696182833684,2.850944825550032,3.091042453358316,3.539577081506988,3.258096538021482,3.1437808305167243,3.5553480614894135,3.170598133107852,1.9459101490553132,5.020066206429062
5.4680601411351315,4.598851386928508,3.1354942159291497,3.61494886834491,2.3978952727983707,1.2141357039075467,4.962844630259907,5.55435003700927,3.7376696182833684,3.5750646278096414,3.091042453358316,3.735473870365367,3.258096538021482,3.826508153208536,3.5553480614894135,2.5817850221557865,1.9459101490553132,4.697900681736326
5.4680601411351315,5.699019806420154,3.1354942159291497,3.988301484982627,2.3978952727983707,2.9518302116227786,4.962844630259907,3.7743280043310037,3.7376696182833684,3.89416347470424,3.091042453358316,2.766689824414181,3.258096538021482,3.621218025191159,3.5553480614894135,3.801853029449173,1.9459101490553132,4.213021219346938
5.4680601411351315,4.575728333456327,3.1354942159291497,3.2796111253705114,2.3978952727983707,1.6206165500387197,4.955827057601261,3.62608395809104,3.7376696182833684,3.705392678810342,3.091042453358316,2.886241327638139,3.258096538021482,2.9709306115906906,3.5553480614894135,2.6797558677183515,1.9459101490553132,3.669368313283335
5.458166067489932,4.598594337492659,3.1354942159291497,3.3323641480498116,2.3353749158170367,2.285344971689334,4.9858871244070615,4.2567183761799186,3.729701448634191,5.090620874295202,3.091042453358316,2.450776390962682,3.258096538021482,3.3385737276310983,3.5553480614894135,4.111190026308729,1.9459101490553132,0.6929157404712512
5.448173122092414,5.354539891642603,3.1354942159291497,3.1209567001351517,2.268683541318364,1.8116907602634127,5.015069891164122,6.069651832943434,3.721669276936927,3.0832125029646424,3.091042453358316,1.2486280440016022,3.258096538021482,0.9340928795219672,3.5553480614894135,4.064331746948823,1.9459101490553132,3.793566120059905
5.438079308923196,5.892169317556281,3.1354942159291497,3.288522045346164,2.1972245773362196,3.092745140968486,5.043425116919247,3.5894646749926116,3.713572066704308,3.6160479698535557,3.091042453358316,3.3204614082435095,3.258096538021482,2.5337855805808327,3.5553480614894135,3.5153371613367606,1.9459101490553132,4.326728002813036
5.438079308923196,5.889605227020795,3.1354942159291497,2.936440848169992,2.1972245773362196,2.2668681035853537,5.043425116919247,2.2544292072007344,3.713572066704308,2.6853861347285886,3.091042453358316,1.782794343522577,3.258096538021482,4.167074977829455,3.5553480614894135,3.4408749794884255,1.9459101490553132,2.7911883572255944
5.438079308923196,5.2769654236339685,3.1354942159291497,3.5066943139550575,2.1972245773362196,2.5364860600775776,5.043425116919247,3.2823282908961113,3.713572066704308,3.790978235558239,3.091042453358316,2.4747797892246726,3.258096538021482,2.7594615214204166,3.5553480614894135,2.733009772357624,1.9459101490553132,3.49073517643521
5.438079308923196,5.4952369835638555,3.1354942159291497,3.1408339203912052,2.1972245773362196,2.302159102542258,5.043425116919247,4.7222952363997805,3.713572066704308,3.87828246780272,3.091042453358316,2.7474274241740457,3.258096538021482,3.667962509006881,3.5553480614894135,3.780539707930015,1.9459101490553132,1.5123263057026917
5.438079308923196,5.361607966024923,3.1354942159291497,3.3203180549308713,2.1972245773362196,1.9485686793007249,5.043425116919247,4.628242542203148,3.713572066704308,3.9816357405724876,3.091042453358316,2.796371906165554,3.258096538021482,2.478678374959585,3.5553480614894135,2.498113505383353,1.9459101490553132,4.20290057961001
