S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.6901617710790156,3.1354942159291497,4.083571315409413,2.3978952727983707,2.170255312994698,4.962844630259907,4.271490751115008,3.7376696182833684,3.3597207817683783,3.091042453358316,2.6987815594319224,3.258096538021482,2.1809753037752184,3.5553480614894135,4.2233527757930975,1.9459101490553132,4.439409650003016
5.4680601411351315,6.35743513706446,3.1354942159291497,3.926094330270713,2.3978952727983707,1.231803188374538,4.962844630259907,4.8398234913376035,3.7376696182833684,5.398621450200395,3.091042453358316,1.3768556937766594,3.258096538021482,5.061993319317372,3.5553480614894135,4.207490677625038,1.9459101490553132,4.063992829777256
5.4680601411351315,5.112643179600566,3.1354942159291497,3.4580101919982833,2.3978952727983707,2.0217327197113386,4.962844630259907,4.125994217462663,3.7376696182833684,4.014706217634701,3.091042453358316,2.9478753606873065,3.258096538021482,4.377905372894533,3.5553480614894135,3.6948252827333627,1.9459101490553132,4.085538577129254
5.4680601411351315,5.745500550812008,3.1354942159291497,3.422807877172642,2.3978952727983707,2.8492262894351637,4.955827057601261,3.2377197607777193,3.7376696182833684,3.2318145262271307,3.091042453358316,2.6401392661798453,3.258096538021482,3.0398098291931204,3.5553480614894135,3.901410025470424,1.9459101490553132,2.9044533226632585
5.458166067489932,5.931624777386725,3.1354942159291497,3.222950357142592,2.3353749158170367,2.4940965494076077,4.9858871244070615,6.037091979461976,3.729701448634191,4.560270547546023,3.091042453358316,2.940177341278555,3.258096538021482,2.3427768487902787,3.5553480614894135,1.95868616167094,1.9459101490553132,0.0
5.448173122092414,6.292645582799777,3.1354942159291497,3.559082706956459,2.268683541318364,2.124649565524784,5.015069891164122,4.9501341880827106,3.721669276936927,4.929001057657329,3.091042453358316,3.9561610339606847,3.258096538021482,4.310108403638306,3.5553480614894135,3.222754417566118,1.9459101490553132,1.0568335725769578
5.438079308923196,5.365908948074078,3.1354942159291497,4.084062421230245,2.1972245773362196,3.1238628931873054,5.043425116919247,3.7698580424779085,3.713572066704308,3.0863485002638305,3.091042453358316,1.8431811551021002,3.258096538021482,2.2403430924606877,3.5553480614894135,2.8592777491823407,1.9459101490553132,2.7286192789608754
5.438079308923196,3.965986987405299,3.1354942159291497,3.198342803534359,2.1972245773362196,3.3693422137416595,5.043425116919247,5.029105202385412,3.713572066704308,3.108620552612663,3.091042453358316,3.6786600660584483,3.258096538021482,2.7562306707126236,3.5553480614894135,3.5662855906626763,1.9459101490553132,2.1432671908877605
5.438079308923196,7.017136443739271,3.1354942159291497,3.1083046006465085,2.1972245773362196,1.6834079960110464,5.043425116919247,3.298174559764023,3.713572066704308,4.384485203577875,3.091042453358316,2.926094031740991,3.258096538021482,4.550208058196558,3.5553480614894135,3.115716257466702,1.9459101490553132,2.3087599555033154
5.438079308923196,5.149801858172272,3.1354942159291497,2.672876860931088,2.1972245773362196,1.7730261294601988,5.043425116919247,4.84300140951141,3.713572066704308,4.361681397646999,3.091042453358316,1.5707932676220993,3.258096538021482,3.416874532461755,3.5553480614894135,3.9081440028948427,1.9459101490553132,2.565753273035966
5.438079308923196,4.177901408631383,3.1354942159291497,3.1222326029870633,2.1972245773362196,2.459130855366872,5.043425116919247,4.214367599895773,3.713572066704308,4.346630869165641,3.091042453358316,2.56365444521494,3.258096538021482,4.077391882331387,3.5553480614894135,3.422190032047406,1.9459101490553132,4.082234129787565
