S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.691617098848353,3.1354942159291497,3.995481451676322,2.3978952727983707,2.5087551578437184,4.962844630259907,4.835372381163152,3.7376696182833684,2.482901483174266,3.091042453358316,2.798816245999452,3.258096538021482,3.050359084916284,3.5553480614894135,4.015318364105298,1.9459101490553132,3.0783374591476793
5.4680601411351315,4.862522572351427,3.1354942159291497,2.724394993687146,2.3978952727983707,1.6095255685702812,4.962844630259907,4.930093243221446,3.7376696182833684,4.65697600988131,3.091042453358316,2.124896766586727,3.258096538021482,1.8701386341704713,3.5553480614894135,3.5819809528396376,1.9459101490553132,1.4454481343588885
5.4680601411351315,4.698479008959865,3.1354942159291497,3.4745922609957622,2.3978952727983707,2.4995143578346037,4.962844630259907,3.723106673798605,3.7376696182833684,5.135247026607035,3.091042453358316,2.546034796390797,3.258096538021482,1.5218149247383972,3.5553480614894135,3.9538218595097794,1.9459101490553132,2.1706526551546315
5.4680601411351315,5.621112506856484,3.1354942159291497,2.8366552343265354,2.3978952727983707,1.9480972250339765,4.955827057601261,4.144993276265738,3.7376696182833684,3.712456292886985,3.091042453358316,3.6964518474252186,3.258096538021482,3.333963079745349,3.5553480614894135,3.5638740475568054,1.9459101490553132,3.8302564655020315
5.458166067489932,5.604693629628098,3.1354942159291497,3.217383534883966,2.3353749158170367,2.020336785427598,4.9858871244070615,3.39202825354253,3.729701448634191,4.729653368974755,3.091042453358316,1.9433110600173988,3.258096538021482,0.1442011157755978,3.5553480614894135,2.88923598160575,1.9459101490553132,2.3016273504777267
5.448173122092414,5.418842840610405,3.1354942159291497,3.989783611732441,2.268683541318364,2.43814447341906,5.015069891164122,4.949939275380123,3.721669276936927,2.769902918820378,3.091042453358316,2.7220810267764315,3.258096538021482,2.105752491653377,3.5553480614894135,3.1436939013500527,1.9459101490553132,4.218865569468086
5.438079308923196,4.0481869120001726,3.1354942159291497,3.510577977034262,2.1972245773362196,2.620046527779525,5.043425116919247,4.033298085297249,3.713572066704308,5.191842737308147,3.091042453358316,2.7726712317736086,3.258096538021482,4.302001925091888,3.5553480614894135,3.8944094215105007,1.9459101490553132,2.990092442874631
5.438079308923196,6.059725797341707,3.1354942159291497,3.3896047152989466,2.1972245773362196,1.593171471131631,5.043425116919247,6.628816115197845,3.713572066704308,4.112106224471318,3.091042453358316,1.7031487593728967,3.258096538021482,3.943145590367133,3.5553480614894135,2.765508174315071,1.9459101490553132,3.9764772341790033
5.438079308923196,4.472334909797995,3.1354942159291497,3.780572390620676,2.1972245773362196,3.53551691941545,5.043425116919247,4.510401088461087,3.713572066704308,4.377744974238404,3.091042453358316,3.3908871839201353,3.258096538021482,4.219332960626598,3.5553480614894135,3.3223486270070395,1.9459101490553132,4.334945375402296
5.438079308923196,5.329918012482583,3.1354942159291497,3.2333887733182873,2.1972245773362196,1.9643294691489566,5.043425116919247,2.874375324305457,3.713572066704308,2.7965665443862564,3.091042453358316,2.3705237061203945,3.258096538021482,3.0436193400292515,3.5553480614894135,3.62111864566383,1.9459101490553132,2.056404140202445
5.438079308923196,4.281458187107681,3.1354942159291497,3.8539588006386163,2.1972245773362196,2.1787119482293,5.043425116919247,3.6271246394461967,3.713572066704308,4.310509316706272,3.091042453358316,2.708011033930004,3.258096538021482,2.2652624029371884,3.5553480614894135,3.3004277983946126,1.9459101490553132,3.5259248566918275
