S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.475227698622636,3.1354942159291497,3.456851212726137,2.3978952727983707,2.290708709938924,0.6931471805599453,2.2977243564589007,4.962844630259907,4.763253704866479,3.7376696182833684,4.05547061436489,3.091042453358316,2.657918007449396,3.258096538021482,3.258091713463317,3.5553480614894135,3.5488505310485725,1.9459101490553132,2.8365226936260313
5.4680601411351315,5.425802062290888,3.1354942159291497,3.109194514933223,2.3978952727983707,2.123584781459725,0.6931471805599453,4.178620407521809,4.962844630259907,4.907751655859199,3.7376696182833684,4.220745357977702,3.091042453358316,2.915850276265009,3.258096538021482,3.258091932712478,3.5553480614894135,3.7094167816273496,1.9459101490553132,4.0453621289721164
5.4680601411351315,5.649569834227404,3.1354942159291497,3.1220130960932635,2.3978952727983707,2.7103855560269876,0.6931471805599453,5.220436459403592,4.962844630259907,4.621797647929978,3.7376696182833684,3.9646993236613635,3.091042453358316,2.741408826887706,3.258096538021482,3.2580956162285166,3.5553480614894135,3.82804046415863,1.9459101490553132,2.0823915298323907
5.4680601411351315,5.382514010048316,3.1354942159291497,2.8060518574697326,2.3978952727983707,1.9088495932173615,0.6931471805599453,0.0,4.962844630259907,4.713373913838348,3.7376696182833684,4.155670954883946,3.091042453358316,3.0045174555390415,3.258096538021482,3.2580954888704863,3.5553480614894135,3.724058679594674,1.9459101490553132,3.3121781975491245
5.4680601411351315,5.444665159790079,3.1354942159291497,3.6781641596740546,2.3978952727983707,1.7123253905384401,0.6931471805599453,1.707325828650827,4.955827057601261,4.412688314555084,3.7376696182833684,4.07766471158145,3.091042453358316,2.6365046863537653,3.258096538021482,3.258088583998995,3.5553480614894135,3.328624673751707,1.9459101490553132,3.1336425356204094
5.458166067489932,5.4640675590143,3.1354942159291497,3.712375546547246,2.3353749158170367,1.4907622275810246,0.6931471805599453,3.839202217733117,4.9858871244070615,4.876836477392407,3.729701448634191,4.3337378585195285,3.091042453358316,2.206226951305219,3.258096538021482,3.2580999067910437,3.5553480614894135,3.6517885153658534,1.9459101490553132,2.3415742411704468
5.448173122092414,5.484072647819516,3.1354942159291497,3.5650826845441737,2.268683541318364,2.8340460367900704,0.6931471805599453,2.2128412762704586,5.015069891164122,4.751255953493241,3.721669276936927,4.660243845650491,3.091042453358316,2.3301681061626427,3.258096538021482,3.258097994275832,3.5553480614894135,3.517944862575994,1.9459101490553132,4.556235653129704
5.438079308923196,5.481762057137745,3.1354942159291497,3.5191467999820416,2.1972245773362196,2.9346089218778326,0.6931471805599453,1.9252330192425773,5.043425116919247,4.7905673565496905,3.713572066704308,4.191389365684461,3.091042453358316,1.9149055048028512,3.258096538021482,3.2580919618509245,3.5553480614894135,3.3453709894973414,1.9459101490553132,2.3248968182929826
5.438079308923196,5.488206148765656,3.1354942159291497,3.820775978041105,2.1972245773362196,2.047125314859094,0.6931471805599453,2.687946533676369,5.043425116919247,4.606937522872824,3.713572066704308,3.6466893542974166,3.091042453358316,2.6253165068550275,3.258096538021482,3.258088368934246,3.5553480614894135,3.7539695370058004,1.9459101490553132,4.731769183437299
5.438079308923196,5.471361686532291,3.1354942159291497,2.9544727543635876,2.1972245773362196,2.4153430440489814,0.6931471805599453,3.631927131639291,5.043425116919247,4.7848098810518005,3.713572066704308,3.8942280823360687,3.091042453358316,2.6607267326095068,3.258096538021482,3.2580934383276734,3.5553480614894135,3.490806002619899,1.9459101490553132,3.7723403294790057
5.438079308923196,5.401453859044328,3.1354942159291497,3.639667000323321,2.1972245773362196,2.9991422542375488,0.6931471805599453,1.2242386981688549,5.043425116919247,4.757295816846047,3.713572066704308,3.8272576846284565,3.091042453358316,2.781401134631843,3.258096538021482,3.2580888222803814,3.5553480614894135,3.627628916868261,1.9459101490553132,2.051896429282023
5.438079308923196,5.618843904393612,3.1354942159291497,4.0608921468525185,2.1972245773362196,2.4369339959506955,0.6931471805599453,1.7696008932078884,5.043425116919247,4.782771095936722,3.713572066704308,4.568241857730989,3.091042453358316,2.771614200045766,3.258096538021482,3.258088915275408,3.5553480614894135,3.7224639023929558,1.9459101490553132,1.8374280439984672
