,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_19,Simulated_29,Simulated_22,Simulated_1,Simulated_7,Simulated_9,Simulated_16,Simulated_26,Simulated_6,Simulated_14,Simulated_17,Simulated_5,Simulated_18,Simulated_25,Simulated_23,Simulated_4,Simulated_24,Simulated_20,Simulated_2,Simulated_10,Simulated_27,Simulated_0,Simulated_8,Simulated_15,Simulated_11,Simulated_13,Simulated_28,Simulated_12,Simulated_3
15,,46748.6,46766.74,46778.54,44236.69,46395.29,45748.18,45188.49,48074.18,45580.88,48880.99,45983.03,45014.89,49916.37,44581.12,53234.61,49592.56,45071.47,43989.87,48294.32,41437.24,52189.56,43617.48,47712.17,46840.22,48015.82,52156.01,45071.1,49480.75,42752.9,41698.76,48157.66
16,,46711.18,46554.04,47753.51,44714.52,46304.21,47406.36,49171.89,45197.01,49948.67,49940.94,46649.88,45669.96,45859.67,48496.23,44033.01,45905.52,51034.5,47971.02,48956.43,45993.56,47517.76,46455.86,44807.86,45840.86,45780.44,44374.42,46150.0,47128.82,45035.02,49091.23,41592.07
17,,48080.5,46049.94,50662.25,46803.45,47408.36,46236.1,49115.31,47155.55,42757.63,50094.89,47524.32,45293.17,46596.53,46297.01,51055.62,46154.64,47609.54,50950.68,47977.47,52598.41,50120.6,52691.99,44458.45,51737.91,53786.79,50870.67,44561.13,52437.57,46180.64,44717.95,42510.34
18,,47084.68,47649.51,47551.5,48455.2,46211.53,43033.83,52383.49,44410.14,46559.5,47236.39,47673.58,46836.35,47525.01,51442.86,48509.6,43118.81,46809.75,46599.28,48464.32,48287.51,50818.67,48635.9,45243.03,47755.04,53297.2,47495.86,47243.68,47303.51,42984.2,42494.94,40510.12
19,,47088.17,47936.67,49025.31,44787.08,49951.04,43673.7,48046.4,50754.75,42226.73,47827.81,46147.13,42830.19,50829.02,46369.26,47250.2,47183.62,41513.25,46013.11,44916.05,47714.67,49511.84,47619.47,50417.84,50789.01,47910.94,44784.43,52589.52,48612.65,48949.78,41608.03,44855.62
20,,46751.68,46993.43,43495.62,47607.44,48865.46,48999.96,44592.53,46701.0,46937.0,43761.0,45014.95,47344.82,50353.8,47404.45,48988.67,52007.69,44249.02,49132.44,47903.89,53243.72,41475.25,48796.78,47039.12,44235.5,47179.81,43820.37,51623.66,48543.61,45864.92,38094.38,42280.15
21,,48175.03,48008.12,51067.41,54413.2,49367.2,47898.24,47153.03,55471.98,46268.55,48987.64,47649.82,48073.71,46184.29,48920.48,49388.26,44990.39,46823.35,47997.87,43686.15,51762.13,46334.85,48509.4,45934.57,51637.28,44745.4,47190.6,50072.73,52506.42,42886.3,46494.77,44826.84
22,,47548.91,45731.78,51034.27,48906.67,47831.57,51521.99,46310.32,48064.51,45511.87,46632.07,47420.25,43558.59,43326.85,45733.17,48439.7,48461.02,45222.83,50188.04,42585.25,52939.79,46878.35,46190.91,45150.76,48736.98,58605.51,45534.87,49406.49,56735.64,42152.18,47009.36,40645.83
23,,46167.1,47899.77,45088.41,47129.69,48433.21,44083.29,43102.57,43887.1,46756.76,47470.93,46803.82,40463.67,43776.05,51041.57,45711.74,45838.05,51134.67,47786.11,44169.51,49466.01,45478.83,46077.34,49385.53,42608.51,49969.24,51403.77,46223.15,46614.04,40066.44,46676.24,40466.97
24,,47674.64,47294.1,45926.73,44806.77,51295.67,47576.5,46828.15,51561.97,43600.17,47414.0,42625.25,44498.57,46947.86,46645.14,44459.23,43945.52,49017.9,46366.03,49177.45,47260.04,51546.36,47000.01,45173.43,49645.25,57061.48,48938.42,55543.36,50359.83,49456.06,46076.04,42191.93
25,,48082.51,45495.55,52467.31,47739.36,47852.07,47758.58,47369.78,48985.18,48876.57,44192.42,45004.27,51829.39,50657.95,42064.24,50909.1,43755.31,45352.44,49951.36,48002.5,53040.71,51149.45,52886.55,42979.71,44363.86,49628.22,48028.6,44000.96,45292.76,53017.22,49493.73,50330.08
26,,46419.22,44062.61,47917.18,49390.26,45191.76,44751.51,47685.26,46925.4,46622.23,44634.24,47779.7,46495.88,45596.34,46732.0,44565.23,48026.45,51579.0,45684.08,43890.94,47555.26,45872.69,50653.64,41297.98,41040.47,45533.16,51343.59,49046.7,48587.49,45418.92,44441.41,44255.14
27,,46592.18,47346.84,46441.14,43855.53,46601.59,43436.5,46988.45,45718.43,47286.43,46087.71,49904.09,41111.69,53308.92,46386.87,51181.51,47973.06,46026.77,47639.65,44243.81,44942.12,47824.98,48784.75,44387.12,42350.15,47947.07,45644.31,51292.42,45621.47,42480.36,47212.12,47739.45
28,,46970.6,50758.22,46961.73,44817.76,49057.06,46418.08,49029.68,47689.25,42815.58,45139.81,52168.26,43363.91,47358.8,44803.47,45230.34,48459.6,42877.52,51868.82,44121.16,49462.12,44228.35,51586.95,46713.91,45456.97,51670.68,41989.51,42659.04,51245.1,44289.57,48082.43,48794.29
29,MAE,,1501.82,1552.47,1571.62,1781.58,1821.53,1828.29,1843.71,1896.96,1978.93,2039.83,2112.53,2122.04,2141.14,2147.96,2176.82,2197.2,2226.05,2274.02,2314.11,2414.81,2427.5,2461.96,2491.87,2571.92,2578.89,2669.7,2680.57,2741.06,2812.19,3482.46
