S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.286124115842877,3.1354942159291497,5.208082642813765,2.3978952727983707,2.088898274791809,4.962844630259907,4.023914802378939,3.7376696182833684,4.102834001596852,3.091042453358316,2.031316541073231,3.258096538021482,0.44983052168879656,3.5553480614894135,3.1399449016156136,1.9459101490553132,2.6618865538711263
5.4680601411351315,5.412675759285494,3.1354942159291497,2.671939359213048,2.3978952727983707,2.6686022826011477,4.962844630259907,2.503719570611633,3.7376696182833684,3.7774569005556695,3.091042453358316,2.6767985315818104,3.258096538021482,5.111956409216042,3.5553480614894135,3.9531258101715734,1.9459101490553132,4.2844743797606375
5.4680601411351315,6.3687211795750045,3.1354942159291497,4.111262168910642,2.3978952727983707,1.7799345005644636,4.962844630259907,5.860615298880527,3.7376696182833684,4.666685841296615,3.091042453358316,1.7290067498351407,3.258096538021482,1.770658686005798,3.5553480614894135,2.7691898873614473,1.9459101490553132,2.9689548560560306
5.4680601411351315,5.547281015688345,3.1354942159291497,2.884590908068909,2.3978952727983707,2.560719247724495,4.955827057601261,6.061320116620037,3.7376696182833684,4.63182202312209,3.091042453358316,3.5710136132354937,3.258096538021482,3.7948020426685014,3.5553480614894135,2.711766003070039,1.9459101490553132,2.9540674111813945
5.458166067489932,4.679230721388944,3.1354942159291497,3.4944478489334543,2.3353749158170367,2.793058284453608,4.9858871244070615,3.4751022989848384,3.729701448634191,4.916550038284391,3.091042453358316,2.5722245214126107,3.258096538021482,3.7320358033641217,3.5553480614894135,3.250548320754485,1.9459101490553132,2.3690755344651753
5.448173122092414,6.018490624729772,3.1354942159291497,3.099643288513013,2.268683541318364,3.3335800000581406,5.015069891164122,3.8923444963067833,3.721669276936927,3.743217102123591,3.091042453358316,2.354132618151468,3.258096538021482,2.0007379814419215,3.5553480614894135,3.278054273128633,1.9459101490553132,2.2431982201638636
5.438079308923196,3.8485330530873414,3.1354942159291497,3.4544179930479375,2.1972245773362196,1.2544663142642434,5.043425116919247,4.303915018520387,3.713572066704308,4.689201022683488,3.091042453358316,1.44738585880564,3.258096538021482,4.099791621628262,3.5553480614894135,3.55681264403452,1.9459101490553132,4.3329155605780105
5.438079308923196,5.834968343074105,3.1354942159291497,3.398611595648836,2.1972245773362196,2.791184787264462,5.043425116919247,4.30491522057575,3.713572066704308,4.529957225540164,3.091042453358316,3.184124914070283,3.258096538021482,3.320372264263823,3.5553480614894135,2.8234239807099653,1.9459101490553132,4.495139448058877
5.438079308923196,4.704215290394954,3.1354942159291497,2.9379677227575964,2.1972245773362196,2.3553113290620504,5.043425116919247,5.160933199667024,3.713572066704308,4.813765657237823,3.091042453358316,1.739399832339155,3.258096538021482,2.0971688927021614,3.5553480614894135,3.457909326727137,1.9459101490553132,3.7071588595568223
5.438079308923196,4.656613139302362,3.1354942159291497,4.445768322337262,2.1972245773362196,2.8479871956530665,5.043425116919247,4.890733608847885,3.713572066704308,2.59163986275257,3.091042453358316,2.095118684197475,3.258096538021482,3.3872467307454226,3.5553480614894135,4.027543131420216,1.9459101490553132,4.110459698675452
5.438079308923196,5.490894145910901,3.1354942159291497,4.015711692994716,2.1972245773362196,2.420571020201985,5.043425116919247,3.606786077532225,3.713572066704308,2.317814686645638,3.091042453358316,1.9686184653580039,3.258096538021482,1.4512211770054668,3.5553480614894135,3.2571885569135115,1.9459101490553132,2.474700850385424
