S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,6.4074459167189985,3.1354942159291497,3.4551842900751297,2.3978952727983707,2.2722293243203184,4.962844630259907,4.7264187578723735,3.7376696182833684,3.3538523612980957,3.091042453358316,1.9010266560897584,3.258096538021482,4.161760181825497,3.5553480614894135,3.2124285876707206,1.9459101490553132,3.7909391204774923
5.4680601411351315,5.2515379619477045,3.1354942159291497,3.8298098717784717,2.3978952727983707,2.4206026140467505,4.962844630259907,5.284390275925504,3.7376696182833684,4.4125635252905235,3.091042453358316,1.604761605413431,3.258096538021482,1.2537332052350703,3.5553480614894135,3.651173704679002,1.9459101490553132,1.1681837748426875
5.4680601411351315,5.158293558564884,3.1354942159291497,3.579884395540519,2.3978952727983707,1.612107470328279,4.962844630259907,3.8729130912833427,3.7376696182833684,3.028861974623762,3.091042453358316,2.126339554302667,3.258096538021482,1.9609059090943048,3.5553480614894135,3.4102021232139306,1.9459101490553132,4.702635584981005
5.4680601411351315,6.136275242120476,3.1354942159291497,3.1092635992899424,2.3978952727983707,2.56010976255382,4.955827057601261,3.270079546204921,3.7376696182833684,6.008904101952355,3.091042453358316,2.67679113124043,3.258096538021482,3.3210052879936205,3.5553480614894135,3.3603475700071597,1.9459101490553132,2.30094546431604
5.458166067489932,3.731181568610144,3.1354942159291497,3.0412796220412472,2.3353749158170367,3.216503119821723,4.9858871244070615,4.681826109434599,3.729701448634191,6.458120503159989,3.091042453358316,2.026381882371296,3.258096538021482,2.8290476831593687,3.5553480614894135,3.7015141584426043,1.9459101490553132,2.56441318889672
5.448173122092414,6.211973856656376,3.1354942159291497,3.117079232357947,2.268683541318364,3.0373537114811557,5.015069891164122,5.036441808756081,3.721669276936927,4.299035603492643,3.091042453358316,2.2718481413936065,3.258096538021482,3.141115928639239,3.5553480614894135,3.600237773733633,1.9459101490553132,1.816810129107449
5.438079308923196,4.586747589780251,3.1354942159291497,3.372975694975715,2.1972245773362196,3.184762588601995,5.043425116919247,5.040707690516699,3.713572066704308,4.912329268047304,3.091042453358316,1.8790264493795428,3.258096538021482,0.8370636291080551,3.5553480614894135,3.2860186827663003,1.9459101490553132,2.894386738952126
5.438079308923196,4.417992043908475,3.1354942159291497,3.9035600057138176,2.1972245773362196,1.198459606307407,5.043425116919247,4.752226051580385,3.713572066704308,6.281386570806218,3.091042453358316,2.939763208966773,3.258096538021482,0.9755137851880358,3.5553480614894135,3.725485228321895,1.9459101490553132,2.8278281404171275
5.438079308923196,5.114564746056795,3.1354942159291497,3.0022183555949624,2.1972245773362196,2.8895629148488853,5.043425116919247,4.455797938303769,3.713572066704308,3.626679744668354,3.091042453358316,3.368821312292196,3.258096538021482,1.2911482178080067,3.5553480614894135,3.288509105215114,1.9459101490553132,4.743976303129412
5.438079308923196,4.368953706757635,3.1354942159291497,2.8856484640548787,2.1972245773362196,2.8095437402711676,5.043425116919247,4.987141360019059,3.713572066704308,2.9214321646191195,3.091042453358316,2.5388036400017504,3.258096538021482,3.4598940139534253,3.5553480614894135,2.9571153713594196,1.9459101490553132,3.9323028017589423
5.438079308923196,5.186428610747669,3.1354942159291497,3.1019410815728263,2.1972245773362196,3.064548619220733,5.043425116919247,4.330964636393393,3.713572066704308,4.134528126963516,3.091042453358316,2.85179534935438,3.258096538021482,3.5283618184249512,3.5553480614894135,3.1821052523858286,1.9459101490553132,1.4040575136904665
