S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.836725927672364,3.1354942159291497,4.118727708922164,2.3978952727983707,1.5983669079079637,4.962844630259907,4.674610242517775,3.7376696182833684,4.134972890973188,3.091042453358316,3.8758306407174263,3.258096538021482,2.1118252203240764,3.5553480614894135,3.180999846323321,1.9459101490553132,4.157877308623325
5.4680601411351315,5.112538579678778,3.1354942159291497,3.1010100924479835,2.3978952727983707,2.829055316705033,4.962844630259907,4.414905317793741,3.7376696182833684,3.3381878209239555,3.091042453358316,2.4031689832397687,3.258096538021482,1.6007955405976357,3.5553480614894135,3.490210341698658,1.9459101490553132,2.8913065824152833
5.4680601411351315,5.797367210375752,3.1354942159291497,3.9041378281403976,2.3978952727983707,2.524861506827485,4.962844630259907,4.588629108517448,3.7376696182833684,3.4082188536779183,3.091042453358316,2.3959823245112077,3.258096538021482,3.9472981996302474,3.5553480614894135,3.2904986836894534,1.9459101490553132,3.247308545277572
5.4680601411351315,4.8305508014415945,3.1354942159291497,3.4564152561425536,2.3978952727983707,2.1962888688897264,4.955827057601261,4.0805726089532595,3.7376696182833684,3.4450030994583476,3.091042453358316,2.151580698629633,3.258096538021482,4.284796501652763,3.5553480614894135,3.279686405860178,1.9459101490553132,1.0752042445484957
5.458166067489932,4.5915625054272375,3.1354942159291497,3.8688079189460645,2.3353749158170367,3.74637845011946,4.9858871244070615,4.221515055219721,3.729701448634191,3.336695113527021,3.091042453358316,2.200022708308278,3.258096538021482,1.8891942116521396,3.5553480614894135,3.1858306231658746,1.9459101490553132,2.952925265190843
5.448173122092414,6.3492523202043865,3.1354942159291497,4.102456089184356,2.268683541318364,1.8101762998632362,5.015069891164122,4.188189215586667,3.721669276936927,5.0712524725200225,3.091042453358316,1.7405157665139805,3.258096538021482,4.5438054774654635,3.5553480614894135,3.1052560164392102,1.9459101490553132,1.569404559887614
5.438079308923196,5.547537366351128,3.1354942159291497,2.788404970704275,2.1972245773362196,1.6992728617028878,5.043425116919247,5.607811518088645,3.713572066704308,5.259761920300738,3.091042453358316,1.6987012123033511,3.258096538021482,3.7899096458398684,3.5553480614894135,3.867402303697772,1.9459101490553132,2.1156964860777374
5.438079308923196,6.063532354711362,3.1354942159291497,3.07652951866152,2.1972245773362196,3.1247206347324683,5.043425116919247,3.5091922600264454,3.713572066704308,2.18601701452248,3.091042453358316,2.341256904291684,3.258096538021482,3.2114202495539788,3.5553480614894135,4.496613239980661,1.9459101490553132,2.180463978111544
5.438079308923196,6.810603695647467,3.1354942159291497,3.3451124149860383,2.1972245773362196,2.2464612703594318,5.043425116919247,4.2867789371696405,3.713572066704308,4.240272990508269,3.091042453358316,1.733062088119321,3.258096538021482,3.2065172426673785,3.5553480614894135,2.664515055528867,1.9459101490553132,2.8587837445162876
5.438079308923196,4.699155906494903,3.1354942159291497,3.145982250694058,2.1972245773362196,2.8327556663187394,5.043425116919247,4.782493481371282,3.713572066704308,4.0926501910087545,3.091042453358316,2.6643229151196346,3.258096538021482,2.1852463004532208,3.5553480614894135,3.9565414389247007,1.9459101490553132,3.5390789694461176
5.438079308923196,5.663187140487299,3.1354942159291497,3.9870299534283054,2.1972245773362196,1.2973057441995322,5.043425116919247,5.296283618442098,3.713572066704308,4.944940540205135,3.091042453358316,1.878430329287064,3.258096538021482,5.489220097041299,3.5553480614894135,3.9104910882317427,1.9459101490553132,3.1783406481909293
