S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.449877692332684,3.1354942159291497,3.660476616327338,2.3978952727983707,2.4058040046175204,4.962844630259907,4.360403607538287,3.7376696182833684,4.638006735566972,3.091042453358316,2.4615138791991398,3.258096538021482,2.5322493861070066,3.5553480614894135,3.1226187173466746,1.9459101490553132,3.9696895208478864
5.4680601411351315,5.4725639425976995,3.1354942159291497,4.3619997213943185,2.3978952727983707,2.355226921793544,4.962844630259907,4.603531684049237,3.7376696182833684,2.9285010396837254,3.091042453358316,2.55719073502411,3.258096538021482,2.237502847317885,3.5553480614894135,3.887085050550255,1.9459101490553132,4.224473346699905
5.4680601411351315,5.015149662809895,3.1354942159291497,3.052924108398844,2.3978952727983707,2.5118209251026844,4.962844630259907,4.754510058516251,3.7376696182833684,3.278547051714809,3.091042453358316,2.6128773926992954,3.258096538021482,4.353248425398593,3.5553480614894135,4.411342150673822,1.9459101490553132,4.060672390206196
5.4680601411351315,4.967775919265001,3.1354942159291497,3.736782920706622,2.3978952727983707,2.0143699287237418,4.955827057601261,4.25073840708589,3.7376696182833684,3.795550077096334,3.091042453358316,2.5276654811420154,3.258096538021482,2.684363823189308,3.5553480614894135,3.7476482634543866,1.9459101490553132,3.3555092857329827
5.458166067489932,3.8341063842401097,3.1354942159291497,3.629726828461964,2.3353749158170367,2.0170668446722644,4.9858871244070615,3.935585813789523,3.729701448634191,3.2796821431281304,3.091042453358316,3.008451880497293,3.258096538021482,2.838140942861815,3.5553480614894135,3.4400945090611708,1.9459101490553132,2.233433527674336
5.448173122092414,5.328442543766996,3.1354942159291497,3.709196012190698,2.268683541318364,0.9686793123049453,5.015069891164122,3.4349680043284305,3.721669276936927,3.53745420980242,3.091042453358316,2.1315410659387677,3.258096538021482,1.117459679590565,3.5553480614894135,4.49267758749981,1.9459101490553132,2.965992246803596
5.438079308923196,4.904904172974674,3.1354942159291497,3.5324235483287167,2.1972245773362196,2.093262750021376,5.043425116919247,5.318825130191392,3.713572066704308,3.837398311209726,3.091042453358316,1.742724360232294,3.258096538021482,2.991408061735452,3.5553480614894135,3.0543394070469385,1.9459101490553132,3.2480196076143706
5.438079308923196,4.747870169796675,3.1354942159291497,3.2224909332703575,2.1972245773362196,1.2110440092653176,5.043425116919247,4.838155728788243,3.713572066704308,4.619586000839584,3.091042453358316,2.727807054071473,3.258096538021482,3.0479563476940212,3.5553480614894135,3.8025247939019295,1.9459101490553132,4.309912968207986
5.438079308923196,5.3367679774005445,3.1354942159291497,3.651291631929542,2.1972245773362196,2.999720570156988,5.043425116919247,5.282782557343833,3.713572066704308,3.8307216752719278,3.091042453358316,3.098243509609402,3.258096538021482,0.0,3.5553480614894135,3.6660809664001013,1.9459101490553132,1.9194293448826212
5.438079308923196,5.2071090734984775,3.1354942159291497,2.958036995094858,2.1972245773362196,2.0584030950848886,5.043425116919247,3.9664531277513095,3.713572066704308,3.3922221690575127,3.091042453358316,3.0111818598496987,3.258096538021482,2.2234104846405813,3.5553480614894135,2.5114001302906117,1.9459101490553132,4.064071261857235
5.438079308923196,5.241035023451617,3.1354942159291497,4.104607645997095,2.1972245773362196,1.571063115000491,5.043425116919247,4.210031575826631,3.713572066704308,3.075468603251106,3.091042453358316,2.1078428655866146,3.258096538021482,2.6634716790991524,3.5553480614894135,4.152066622348378,1.9459101490553132,3.443036287488252
