S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.96104533802576,3.1354942159291497,3.4741703434003575,2.3978952727983707,2.434011741154731,4.962844630259907,5.2206728646659455,3.7376696182833684,3.4797532345466826,3.091042453358316,2.4636496680487947,3.258096538021482,1.8177322700718688,3.5553480614894135,4.059942852973135,1.9459101490553132,6.10457224131328
5.4680601411351315,6.670371578806538,3.1354942159291497,2.9694281075526976,2.3978952727983707,1.984084963959956,4.962844630259907,4.657118230075191,3.7376696182833684,4.2760826281536115,3.091042453358316,2.544111840988235,3.258096538021482,2.5703642621652905,3.5553480614894135,3.912749796092025,1.9459101490553132,2.5419509937899996
5.4680601411351315,5.543450947006934,3.1354942159291497,4.2118386849186376,2.3978952727983707,1.4857748082637188,4.962844630259907,5.1132377221243335,3.7376696182833684,3.123841777127398,3.091042453358316,3.048043296016268,3.258096538021482,2.2384256409294405,3.5553480614894135,3.3336344945713496,1.9459101490553132,2.251760779071866
5.4680601411351315,5.737569734050208,3.1354942159291497,3.7812768351110857,2.3978952727983707,2.2642896285247485,4.955827057601261,4.538259935158447,3.7376696182833684,3.7259900860317607,3.091042453358316,2.940943237060159,3.258096538021482,1.9598433867582827,3.5553480614894135,3.731567424194301,1.9459101490553132,2.213287298351511
5.458166067489932,6.552881631200577,3.1354942159291497,4.672221561650649,2.3353749158170367,1.9984436875532705,4.9858871244070615,4.8925402009341035,3.729701448634191,4.303402704002542,3.091042453358316,3.7159894687683552,3.258096538021482,3.7079964190532797,3.5553480614894135,3.078292822848229,1.9459101490553132,2.2690365822705245
5.448173122092414,5.610400127139602,3.1354942159291497,3.8909844115899617,2.268683541318364,2.9304796463646383,5.015069891164122,5.154452194141443,3.721669276936927,4.582704787543925,3.091042453358316,2.140757339785293,3.258096538021482,1.9308425652539847,3.5553480614894135,3.2778762447339114,1.9459101490553132,1.1860226391199196
5.438079308923196,5.033334659834593,3.1354942159291497,3.760531060101509,2.1972245773362196,2.3348012666917133,5.043425116919247,4.0855984293971055,3.713572066704308,3.4507803178838055,3.091042453358316,2.315368705273008,3.258096538021482,2.0011452139477455,3.5553480614894135,2.967289702752458,1.9459101490553132,1.954672394626977
5.438079308923196,5.251002929898624,3.1354942159291497,3.397834071006364,2.1972245773362196,3.113414146021309,5.043425116919247,4.829931316311334,3.713572066704308,5.123903359167115,3.091042453358316,3.8123545775045606,3.258096538021482,3.9312384090179715,3.5553480614894135,3.09645047692834,1.9459101490553132,2.9950693986008106
5.438079308923196,5.002767190517201,3.1354942159291497,4.027625455318903,2.1972245773362196,2.147890677115522,5.043425116919247,5.370164912189839,3.713572066704308,3.944632617214761,3.091042453358316,2.6574187631160497,3.258096538021482,2.5847548949156014,3.5553480614894135,3.3594899443669712,1.9459101490553132,3.8456280811042927
5.438079308923196,4.92958870568594,3.1354942159291497,3.5144662446520867,2.1972245773362196,2.926093608166769,5.043425116919247,5.804829783488268,3.713572066704308,4.089502947826195,3.091042453358316,2.3338459145303676,3.258096538021482,2.674192994887869,3.5553480614894135,3.395044277731204,1.9459101490553132,1.5056602907070225
5.438079308923196,5.413094362833951,3.1354942159291497,3.6035782925055773,2.1972245773362196,2.745621414849438,5.043425116919247,4.654615076591186,3.713572066704308,3.956240411610194,3.091042453358316,1.7569443670037237,3.258096538021482,2.893767628704871,3.5553480614894135,3.7974631403880537,1.9459101490553132,3.5146586561354116
