S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.625128470921493,3.1354942159291497,3.6251568258352083,2.3978952727983707,2.9542251451516806,4.962844630259907,4.971693441516374,3.7376696182833684,4.324480779209442,3.091042453358316,2.554834418619872,3.258096538021482,3.114303808381767,3.5553480614894135,3.58221769140617,1.9459101490553132,3.8897896196561854
5.4680601411351315,5.6255191486822556,3.1354942159291497,3.253059965376561,2.3978952727983707,2.918734665444326,4.962844630259907,4.42205286846856,3.7376696182833684,4.118142587981858,3.091042453358316,3.014831522588899,3.258096538021482,4.734766642669332,3.5553480614894135,3.142433249375863,1.9459101490553132,0.954630629990358
5.4680601411351315,4.833107164956291,3.1354942159291497,3.4694449357254906,2.3978952727983707,2.101290310264468,4.962844630259907,4.121772487229591,3.7376696182833684,5.809184471578355,3.091042453358316,2.029161964508242,3.258096538021482,2.1655192279056443,3.5553480614894135,3.0897334987085854,1.9459101490553132,2.5011902818834884
5.4680601411351315,5.144632721747193,3.1354942159291497,4.208503290807348,2.3978952727983707,2.738092308766095,4.955827057601261,6.930850435833681,3.7376696182833684,3.25108857363444,3.091042453358316,2.318876316590109,3.258096538021482,4.327244927950975,3.5553480614894135,3.1849213188513277,1.9459101490553132,4.001991721501829
5.458166067489932,5.216922246151809,3.1354942159291497,3.6828886410954564,2.3353749158170367,2.0850592194387914,4.9858871244070615,3.878839552967807,3.729701448634191,4.866416193893489,3.091042453358316,3.9255211274109643,3.258096538021482,1.5859502097510894,3.5553480614894135,3.913580021220805,1.9459101490553132,4.95758504047512
5.448173122092414,5.0744487188023815,3.1354942159291497,3.0835000262941294,2.268683541318364,1.790217994051244,5.015069891164122,6.330565563792662,3.721669276936927,3.8476453924890035,3.091042453358316,2.2167842353506018,3.258096538021482,2.8957708258731802,3.5553480614894135,3.465793512035123,1.9459101490553132,3.51037742413767
5.438079308923196,6.162021117071147,3.1354942159291497,3.470975161400991,2.1972245773362196,1.8943668165057315,5.043425116919247,4.045172490227175,3.713572066704308,5.357641310905705,3.091042453358316,3.028109869509347,3.258096538021482,5.964201608865477,3.5553480614894135,3.3793340986159364,1.9459101490553132,1.5909405993570058
5.438079308923196,5.541534844941838,3.1354942159291497,2.941911368997891,2.1972245773362196,2.822365011658442,5.043425116919247,5.241985695633009,3.713572066704308,4.435531127218227,3.091042453358316,2.694870312126578,3.258096538021482,3.5826351348964116,3.5553480614894135,3.123942441083553,1.9459101490553132,2.852539524115769
5.438079308923196,4.988638906546407,3.1354942159291497,3.9047926219933204,2.1972245773362196,2.039306408526702,5.043425116919247,3.710864666408626,3.713572066704308,2.689744280289214,3.091042453358316,2.3984468640007517,3.258096538021482,3.579664221706999,3.5553480614894135,3.451515417071786,1.9459101490553132,2.6521075927205047
5.438079308923196,5.448181233934814,3.1354942159291497,3.3772898470555113,2.1972245773362196,1.8978287389158426,5.043425116919247,2.6379081797947688,3.713572066704308,5.037312127137365,3.091042453358316,2.0746782516519815,3.258096538021482,1.4966241940738916,3.5553480614894135,4.008502701490763,1.9459101490553132,2.9979322817472425
5.438079308923196,3.7653035375823514,3.1354942159291497,3.3897294487075342,2.1972245773362196,1.808970052691683,5.043425116919247,4.0758540398682355,3.713572066704308,4.415090920808201,3.091042453358316,0.949306830215445,3.258096538021482,4.329762240694182,3.5553480614894135,3.480722363464766,1.9459101490553132,1.89965191988832
