S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.927655906417086,3.1354942159291497,4.323349833459313,2.3978952727983707,2.4433988482900704,4.962844630259907,4.259410774841148,3.7376696182833684,3.7017181177171636,3.091042453358316,1.4769165557647126,3.258096538021482,5.406382611331946,3.5553480614894135,2.9195400211861227,1.9459101490553132,2.0412297869274414
5.4680601411351315,5.361697908795816,3.1354942159291497,3.3188504266627836,2.3978952727983707,1.2101171953745942,4.962844630259907,4.234709827939133,3.7376696182833684,4.099143020941531,3.091042453358316,3.8682323500763065,3.258096538021482,2.1463087323464807,3.5553480614894135,2.831950354953464,1.9459101490553132,2.2587288170464497
5.4680601411351315,5.458665476962671,3.1354942159291497,3.482844518707645,2.3978952727983707,2.3542418603727833,4.962844630259907,3.1350384639315045,3.7376696182833684,4.148240935629358,3.091042453358316,3.6941488547580628,3.258096538021482,1.56521625701923,3.5553480614894135,2.7821395880315354,1.9459101490553132,4.931635033964351
5.4680601411351315,5.709833502176788,3.1354942159291497,3.530327130093281,2.3978952727983707,3.6771594021772445,4.955827057601261,5.308401725607794,3.7376696182833684,3.926507512351638,3.091042453358316,2.773793267512559,3.258096538021482,2.454008887002747,3.5553480614894135,3.833951650863713,1.9459101490553132,5.792874878254064
5.458166067489932,4.46046498236919,3.1354942159291497,3.41831967453118,2.3353749158170367,3.091205246592589,4.9858871244070615,4.497655355894791,3.729701448634191,4.932745392106046,3.091042453358316,2.0228446583247752,3.258096538021482,2.78092663188091,3.5553480614894135,3.4072427009109285,1.9459101490553132,3.761014520407128
5.448173122092414,5.185300923169949,3.1354942159291497,3.5339636606000404,2.268683541318364,2.002865638639173,5.015069891164122,4.542556265091982,3.721669276936927,5.619316946405057,3.091042453358316,2.6230421136164983,3.258096538021482,3.2568193109093597,3.5553480614894135,2.9789212424802876,1.9459101490553132,3.176707449345212
5.438079308923196,5.66278120753632,3.1354942159291497,3.7990294616224074,2.1972245773362196,2.0300548299495214,5.043425116919247,4.305607363830818,3.713572066704308,4.463695728948142,3.091042453358316,2.51035963604511,3.258096538021482,4.736515707504817,3.5553480614894135,3.140386510727577,1.9459101490553132,4.362006125683312
5.438079308923196,4.870679163847111,3.1354942159291497,3.875324800609334,2.1972245773362196,1.857841677381285,5.043425116919247,5.56912810729993,3.713572066704308,2.7445742642035693,3.091042453358316,2.438072480959375,3.258096538021482,3.3345495237389953,3.5553480614894135,2.7433038919811095,1.9459101490553132,3.9303551901322784
5.438079308923196,5.101299091953477,3.1354942159291497,2.5927068915503533,2.1972245773362196,1.8766895952995302,5.043425116919247,5.869206885817352,3.713572066704308,4.692145151615899,3.091042453358316,2.153340436991927,3.258096538021482,3.88211624059083,3.5553480614894135,3.9362008667341084,1.9459101490553132,2.0695014955304787
5.438079308923196,6.908548265127243,3.1354942159291497,3.205785912434395,2.1972245773362196,1.1438751174346466,5.043425116919247,4.252171185747414,3.713572066704308,3.995580870439519,3.091042453358316,2.379676579460365,3.258096538021482,0.023439353624516546,3.5553480614894135,3.309649308367933,1.9459101490553132,2.438175710416489
5.438079308923196,5.800254183339109,3.1354942159291497,3.581593751170717,2.1972245773362196,2.457830571671969,5.043425116919247,5.1453778215942,3.713572066704308,3.6677392405093645,3.091042453358316,0.7073625606113427,3.258096538021482,0.8508433466672571,3.5553480614894135,3.199484739407792,1.9459101490553132,1.8666216214306341
