S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.923023712355588,0.6931471805599453,1.7298667358362176
0.0,0.013121897415368178,0.6931471805599453,1.311284233548757
0.0,2.381892545412351,0.6931471805599453,1.482886504021281
0.0,1.5960140379788192,0.6931471805599453,1.2044435990640692
0.0,1.4144134198227691,0.6931471805599453,1.6589793781432343
0.0,1.5992525323247133,0.6931471805599453,0.6183217750446741
0.0,2.568961809496517,0.6931471805599453,0.9959102125665112
0.0,1.8786667415199116,0.6931471805599453,1.0872949216388959
0.0,2.6265264700090043,0.6931471805599453,0.6391000573807709
0.0,0.6680865202565985,0.6931471805599453,1.2113368379085039
0.0,2.1748110415555124,0.6931471805599453,0.8822190203222584
0.0,1.593426377113825,0.6931471805599453,0.7052055689121084
0.0,0.6229369066218384,0.6931471805599453,1.2798172876574336
0.0,0.4283948596139646,0.6931471805599453,0.933754386412766
0.0,0.0,0.6931471805599453,1.357137613348542
0.0,2.8374613106755207,0.6931471805599453,1.4131140449773458
0.0,1.3221395243591143,0.6931471805599453,0.6889797884040836
0.0,3.0065121548732625,0.6931471805599453,0.9914592950849015
0.0,3.0911986970177274,0.6931471805599453,1.3282384311758495
0.0,2.02550286275274,0.6931471805599453,0.9878000800948767
0.0,1.7229369056049753,0.6931471805599453,0.9522097762691049
0.0,0.6989536075480481,0.6931471805599453,1.50813493742321
0.0,3.282844815539912,0.0,0.5036297605419663
