S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.8198506704091002,0.6931471805599453,1.5222524913198836
0.0,0.9528516423350455,0.6931471805599453,1.4180197240222443
0.0,2.2186352603500605,0.6931471805599453,1.2589954358126756
0.0,2.187240370193207,0.6931471805599453,1.204869634281483
0.0,1.545685453092874,0.6931471805599453,1.6114111108254168
0.0,4.344218452999726,0.6931471805599453,1.433027755007385
0.0,1.202066288291677,0.6931471805599453,1.4346525500011351
0.0,1.521327763974941,0.6931471805599453,1.0733754797302535
0.0,1.4636762502402179,0.6931471805599453,1.2857644839699351
0.0,0.03859197475168008,0.6931471805599453,1.442859417731829
0.0,1.951970513719027,0.0,1.5235865315553085
