S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.5293766303469056,0.6931471805599453,0.7481038203443853
0.0,3.0478698382475686,0.6931471805599453,0.43168554701397754
0.0,1.6244014000368094,0.6931471805599453,0.5619103675018039
0.0,1.6529164766482562,0.6931471805599453,1.1210819441331532
0.0,2.416138702593154,0.6931471805599453,1.067306285783152
0.0,1.6565376500513116,0.6931471805599453,1.4868212126930027
0.0,1.1889627411917545,0.6931471805599453,1.1810507062437416
0.0,1.890815615389926,0.6931471805599453,0.4782813485404931
0.0,1.010736706309792,0.6931471805599453,0.8871306764507285
0.0,0.3981808005827743,0.6931471805599453,1.5228114040166725
0.0,2.762539160260989,0.6931471805599453,1.6147822655658974
0.0,1.482565135233407,0.6931471805599453,0.7778262613985073
0.0,3.3218987380938274,0.6931471805599453,1.358499552507773
0.0,1.8538371940298835,0.6931471805599453,1.1172529353618514
0.0,1.3864432641397075,0.6931471805599453,1.264342557675965
0.0,2.030597475044576,0.6931471805599453,0.8004063087371724
0.0,2.8542232566260246,0.6931471805599453,1.2847462736295705
0.0,1.1281041743151834,0.6931471805599453,1.055957897103542
0.0,1.0682816148692098,0.6931471805599453,1.278004691089274
0.0,3.5276014159359006,0.6931471805599453,1.3191129269181598
0.0,2.8955218198436397,0.6931471805599453,1.0705480258652933
0.0,1.885396367419036,0.6931471805599453,1.3317163113775952
0.0,1.361913048432605,0.0,1.2214744406485332
