S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.586747114617071,0.6931471805599453,1.0459628064335946
0.0,1.242861110922759,0.6931471805599453,1.4945990953302954
0.0,1.3766861147139493,0.6931471805599453,0.824848241464708
0.0,0.9955946270983184,0.6931471805599453,0.7294676970294434
0.0,1.209662597739762,0.6931471805599453,1.4643097074187235
0.0,0.19792844540300458,0.6931471805599453,1.561524570130479
0.0,3.235887136634804,0.6931471805599453,0.8388267036081192
0.0,2.030970565527316,0.6931471805599453,1.2795504151785266
0.0,3.9160892847077693,0.6931471805599453,1.0776146227231163
0.0,0.37753222184977187,0.6931471805599453,1.3164821345479425
0.0,2.0964448146987245,0.0,0.9192618784651746
