S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.750202119745588,0.6931471805599453,1.1100335238553396
0.0,1.7004893108100214,0.6931471805599453,0.7198135443730298
0.0,2.0054240455270422,0.6931471805599453,1.464106863523578
0.0,0.9102408155255006,0.6931471805599453,1.0732814674033235
0.0,0.39194685965333864,0.6931471805599453,1.55365279712684
0.0,1.1022526276756153,0.6931471805599453,0.979899959580771
0.0,2.295173651576563,0.6931471805599453,0.883341437899457
0.0,1.9104600216146912,0.6931471805599453,1.3279363629213985
0.0,0.72875394529245,0.6931471805599453,0.9381905999566496
0.0,2.8990754723089642,0.6931471805599453,1.0011499835372863
0.0,0.5663106747529365,0.6931471805599453,1.0507030147419822
0.0,1.5827330591365458,0.6931471805599453,0.8433848823461315
0.0,1.2437442376071939,0.6931471805599453,1.421973838224171
0.0,1.1763442551860572,0.6931471805599453,0.9369983937750785
0.0,2.0187542530929012,0.6931471805599453,1.226736193358221
0.0,0.8871603743219401,0.6931471805599453,1.1689226278836153
0.0,0.5365529628297687,0.6931471805599453,1.0415530192127485
0.0,0.0,0.6931471805599453,1.4729327252351818
0.0,2.9141404020107005,0.6931471805599453,1.412651541895598
0.0,1.687038967434542,0.6931471805599453,1.488993420677025
0.0,0.47590511129481405,0.6931471805599453,1.6858532220182165
0.0,1.8694027960560764,0.6931471805599453,1.0436573249050836
0.0,1.0308855916783108,0.0,1.0443054226674966
