S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.2038569702260165,0.6931471805599453,1.1586242734646754
0.0,1.4174988773540482,0.6931471805599453,0.9616270409056492
0.0,1.1235327459661153,0.6931471805599453,1.4606549239387294
0.0,2.659180151116721,0.6931471805599453,1.131191688073012
0.0,1.1160989389624798,0.6931471805599453,1.35894285010774
0.0,1.3359021296098796,0.6931471805599453,0.9187741456141014
0.0,0.9074012954110785,0.6931471805599453,1.0971935563706887
0.0,2.0060425093670897,0.6931471805599453,1.0025404775779394
0.0,1.3340006000492823,0.6931471805599453,1.2919925756633666
0.0,1.395969247682594,0.6931471805599453,1.198795745912199
0.0,2.6161199733195364,0.0,0.7757732668366001
