S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.5152394898513222,0.6931471805599453,0.9722221731259952
0.0,1.282186386395712,0.6931471805599453,1.1569915269219122
0.0,0.0,0.6931471805599453,1.1338145332571996
0.0,3.24936483549532,0.6931471805599453,1.466811039335537
0.0,0.5823012866090753,0.6931471805599453,1.1060435043660874
0.0,1.8959631605544738,0.6931471805599453,1.089635370104246
0.0,2.6359369827735204,0.6931471805599453,0.5373468258291334
0.0,5.432849959387333,0.6931471805599453,0.9643755557735894
0.0,1.1974547903185822,0.6931471805599453,0.6453993900209971
0.0,1.3377505204375102,0.6931471805599453,0.7439602319138753
0.0,0.8573820996780784,0.6931471805599453,1.011158409373297
0.0,3.3849175443875765,0.6931471805599453,1.073924831176236
0.0,0.0,0.6931471805599453,1.2412703363817852
0.0,0.7237203811092785,0.6931471805599453,1.2814428269467664
0.0,1.5197631679430974,0.6931471805599453,0.9896671060923901
0.0,1.0794014801386436,0.6931471805599453,1.364737333647664
0.0,3.91844451041144,0.6931471805599453,0.7238041601908343
0.0,1.5634326525819555,0.6931471805599453,1.4029570248934577
0.0,4.183005661232315,0.6931471805599453,1.3408939718645738
0.0,2.6724924278452686,0.6931471805599453,1.3519177978008323
0.0,0.7968195204670251,0.6931471805599453,1.4217064209557497
0.0,2.4856400016621834,0.6931471805599453,0.7289217279171372
0.0,1.8633533882431685,0.0,1.3373862778245935
