S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.3746768565200966,0.6931471805599453,1.1936063008010347
0.0,1.922602010497123,0.6931471805599453,0.3296835958961065
0.0,1.738972368750978,0.6931471805599453,1.063846079964037
0.0,1.6078697743802008,0.6931471805599453,0.6434762817977391
0.0,0.5837378875056365,0.6931471805599453,0.8259884083268219
0.0,2.4017473921860364,0.6931471805599453,1.0381370130725152
0.0,1.9242239953697544,0.6931471805599453,1.4780752392700776
0.0,0.5993052813588464,0.6931471805599453,1.3258185317929012
0.0,1.864101966378948,0.6931471805599453,1.5221110125820279
0.0,3.4009376598601495,0.6931471805599453,0.9919808812927169
0.0,0.8072934274350201,0.6931471805599453,1.305792392217592
0.0,2.762180591363841,0.6931471805599453,0.8854768703734298
0.0,2.784089997242371,0.6931471805599453,1.1410501508436357
0.0,2.876825360590181,0.6931471805599453,1.3102676693003976
0.0,2.1506471450507303,0.6931471805599453,0.9751609482158479
0.0,2.886585027778527,0.6931471805599453,0.740151235897127
0.0,1.4426661765675606,0.6931471805599453,1.2042887614525148
0.0,1.096847469197939,0.6931471805599453,0.9026821060432035
0.0,0.0,0.6931471805599453,1.3224994605945135
0.0,0.7535747375708953,0.6931471805599453,1.3402114527051174
0.0,1.2177606129041019,0.6931471805599453,1.3004879413824604
0.0,2.6742826109500366,0.6931471805599453,1.1072051541927788
0.0,2.8653277374420716,0.0,1.1351123595912251
