S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.3032447455465297,0.6931471805599453,1.1428983932955314
0.0,0.3252501067522131,0.6931471805599453,1.2457723271985353
0.0,0.7079828581463733,0.6931471805599453,1.2849658574281047
0.0,0.4389877754212159,0.6931471805599453,0.705804166518387
0.0,2.2680472796910567,0.6931471805599453,0.9477556674156635
0.0,1.0176135901579022,0.6931471805599453,1.212499465336565
0.0,0.8039113916841428,0.6931471805599453,1.4801833987176582
0.0,0.90453631202502,0.6931471805599453,1.1826800471771388
0.0,0.7133637638178135,0.6931471805599453,0.414355908684932
0.0,1.1701512356310078,0.6931471805599453,1.2918250163169305
0.0,0.7517798057969166,0.0,1.2398872568655157
