S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.0920794494571355,0.6931471805599453,1.007809373792058
0.0,0.9872629166082916,0.6931471805599453,1.0142015822783912
0.0,3.2538491688290083,0.6931471805599453,0.9480247060936957
0.0,1.3500637376989495,0.6931471805599453,1.4982912726564392
0.0,1.7672236266148236,0.6931471805599453,1.2828468799666473
0.0,0.7652401138879945,0.6931471805599453,1.0671784574866132
0.0,1.5094390466989938,0.6931471805599453,0.6555941541287459
0.0,1.4057861122539068,0.6931471805599453,1.205914003931174
0.0,1.2132026102927975,0.6931471805599453,0.8917809581509679
0.0,1.4102742149012202,0.6931471805599453,1.1729965969026386
0.0,1.6483046934419499,0.6931471805599453,0.9357082820444087
0.0,3.1808339470405325,0.6931471805599453,1.0717491578492444
0.0,0.4561361148234504,0.6931471805599453,1.7630916914350385
0.0,1.8151608821095984,0.6931471805599453,1.2162444159937829
0.0,1.3123925589406142,0.6931471805599453,1.295272091758067
0.0,0.0,0.6931471805599453,0.7438139519451789
0.0,2.300270957455172,0.6931471805599453,1.1592717816135134
0.0,0.7708843167565872,0.6931471805599453,1.2633167460754946
0.0,1.1569720774432517,0.6931471805599453,1.19317032605302
0.0,1.5309403087728801,0.6931471805599453,1.3160578086154557
0.0,3.176065743584318,0.6931471805599453,0.6913115118171476
0.0,2.0103115554733693,0.6931471805599453,1.27736490879753
0.0,1.138760994858636,0.0,1.613834538987251
