S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.0872421071154998,0.6931471805599453,1.140141297092218
0.0,1.7799332016166647,0.6931471805599453,0.9331333910032876
0.0,2.7442000328449003,0.6931471805599453,1.1195253313248599
0.0,0.46978659053342575,0.6931471805599453,1.0361667237557335
0.0,1.999657854804144,0.6931471805599453,1.0134617688322558
0.0,1.0740765201688869,0.6931471805599453,0.8639144655816761
0.0,1.0884286834534822,0.6931471805599453,1.0766832549327394
0.0,1.586664036549193,0.6931471805599453,0.7289982970982587
0.0,2.715752855440937,0.6931471805599453,1.0929116887931167
0.0,2.8738012539582094,0.6931471805599453,0.9136997006930004
0.0,1.5613278751987614,0.6931471805599453,1.0046844241580843
0.0,2.129725778774295,0.6931471805599453,1.1510139039381222
0.0,1.109914480146446,0.6931471805599453,1.0995362340033303
0.0,0.7204453350844409,0.6931471805599453,0.8601378435539485
0.0,2.3785577030143816,0.6931471805599453,0.8838568097368014
0.0,0.0,0.6931471805599453,1.499600990518438
0.0,0.8098313898190579,0.6931471805599453,1.287723360454478
0.0,2.0890594399628917,0.6931471805599453,0.8292462421639379
0.0,0.3206723887886551,0.6931471805599453,1.1866990996249493
0.0,0.4890697877766157,0.6931471805599453,1.3492177459979775
0.0,1.381452606976768,0.6931471805599453,1.2296859342400859
0.0,1.9579919468745013,0.6931471805599453,1.4447030675305106
0.0,0.7967377958359577,0.0,1.6969275007153326
