S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.238362003851632,0.6931471805599453,1.0126226385318515
0.0,1.7771677230145482,0.6931471805599453,0.922999546885652
0.0,3.554616458996059,0.6931471805599453,1.1463795090368412
0.0,2.7256185541005507,0.6931471805599453,1.1886356733344081
0.0,2.102399083431135,0.6931471805599453,1.1689191835831028
0.0,1.1085791765920054,0.6931471805599453,1.2375174549901735
0.0,1.9443986927972978,0.6931471805599453,0.8404466176702363
0.0,2.034680255088116,0.6931471805599453,1.3658348151989284
0.0,2.118118473656672,0.6931471805599453,1.016340674271751
0.0,1.321434504352405,0.6931471805599453,0.9627651728793394
0.0,2.925690218190003,0.6931471805599453,1.5239579475448595
0.0,1.4640439859063268,0.6931471805599453,1.1595372344125685
0.0,0.5817113373462317,0.6931471805599453,0.9345305246257488
0.0,3.098878483471255,0.6931471805599453,1.1824789375300728
0.0,2.68382830378253,0.6931471805599453,0.9131165381577837
0.0,1.5008018510815446,0.6931471805599453,1.1871433786295307
0.0,1.5064841470972683,0.6931471805599453,0.9267786769323813
0.0,0.5316437508503606,0.6931471805599453,1.4285305196905296
0.0,2.2930154065512185,0.6931471805599453,0.9947415290737563
0.0,1.150818078704852,0.6931471805599453,1.5621343054827612
0.0,2.3672745421821446,0.6931471805599453,1.1823282167999796
0.0,1.6087595097678034,0.6931471805599453,1.026389422911768
0.0,1.7616138117504285,0.0,1.2660436854944779
