S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.643626256533514,0.6931471805599453,0.8488815148619806
0.0,2.0398028998293505,0.6931471805599453,0.9433641403533952
0.0,1.2791362008185778,0.6931471805599453,1.585291961814773
0.0,1.8529796790322197,0.6931471805599453,1.168124096655163
0.0,2.8334497707203203,0.6931471805599453,1.2966337242221764
0.0,1.2022117462890574,0.6931471805599453,1.3544108764166127
0.0,1.5654886377038133,0.6931471805599453,1.5557327808066355
0.0,0.9660309765935481,0.6931471805599453,1.3477916688075307
0.0,1.174943593612721,0.6931471805599453,1.3479515365498604
0.0,0.8623726027308521,0.6931471805599453,1.084926845554472
0.0,1.7257363012320452,0.0,1.2008956225541148
