S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.3162015843995254,0.6931471805599453,1.2408425658534992
0.0,1.237920535971837,0.6931471805599453,1.0406760750774409
0.0,1.1052233520840113,0.6931471805599453,1.3862830845183156
0.0,1.504193981902232,0.6931471805599453,1.2581785054547072
0.0,2.6850422189102536,0.6931471805599453,1.1875522112152712
0.0,1.1086157111613275,0.6931471805599453,1.6802821433133004
0.0,1.2932853077490218,0.6931471805599453,1.5185844089080602
0.0,0.5860425103862885,0.6931471805599453,1.4598299693247343
0.0,1.3635236008728522,0.6931471805599453,1.092037993169959
0.0,2.8907976739713397,0.6931471805599453,1.059253208082245
0.0,1.3900868247187923,0.6931471805599453,1.064628490292082
0.0,2.9029579380044677,0.6931471805599453,1.362824809592773
0.0,2.2043791371817507,0.6931471805599453,0.8577007030660305
0.0,0.0,0.6931471805599453,1.0372861033989687
0.0,1.4219625791744828,0.6931471805599453,0.7271469724313083
0.0,1.2107148877117049,0.6931471805599453,1.6333364891800213
0.0,3.376480088282434,0.6931471805599453,1.2291648878850812
0.0,1.5478193396194675,0.6931471805599453,1.270612580920858
0.0,2.1101054711959075,0.6931471805599453,1.1699571222897591
0.0,1.6161087951089472,0.6931471805599453,0.6473593206918477
0.0,1.3151201481004855,0.6931471805599453,0.9547187364291689
0.0,0.0,0.6931471805599453,1.3073506006658104
0.0,1.9997357352935752,0.0,1.1797705046439038
