S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.2084169288238047,0.6931471805599453,0.6934817167316626
0.0,0.0,0.6931471805599453,1.1182030851158626
0.0,1.5534813958382816,0.6931471805599453,0.7466868790636427
0.0,1.6548384867223453,0.6931471805599453,0.6256412073594424
0.0,2.8590540218178404,0.6931471805599453,1.242064829461442
0.0,0.6198311460232967,0.6931471805599453,1.0280383251326932
0.0,1.2689230608849984,0.6931471805599453,1.0396693724381634
0.0,1.541799472395302,0.6931471805599453,1.2133394531219055
0.0,0.7198643424865322,0.6931471805599453,0.8341626217102476
0.0,3.798975576420989,0.6931471805599453,1.2541840350908868
0.0,1.441127574841262,0.6931471805599453,1.071271190394303
0.0,1.460597410952333,0.6931471805599453,1.216588341281665
0.0,1.0958282940702426,0.6931471805599453,0.8534479842774749
0.0,1.2120669427112525,0.6931471805599453,1.1914497675317302
0.0,1.1710916371035045,0.6931471805599453,1.0835861293336304
0.0,1.9284966836336939,0.6931471805599453,0.9238518765664121
0.0,2.206889622720512,0.6931471805599453,1.39835069847152
0.0,1.4828656808028478,0.6931471805599453,1.3375288538730061
0.0,2.274425396765719,0.6931471805599453,1.3435725524682138
0.0,2.7247053911735124,0.6931471805599453,1.6228234404732285
0.0,1.6297700267194402,0.6931471805599453,1.1614085884391336
0.0,2.0664290031514505,0.6931471805599453,0.7199785919662517
0.0,3.4082901974237476,0.0,0.46516855026424153
