S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.0586110236007733,0.6931471805599453,1.2805277524119092
0.0,2.8178556330539015,0.6931471805599453,1.0137208404185332
0.0,1.4018789351323273,0.6931471805599453,1.0777826987210375
0.0,3.6369612048698845,0.6931471805599453,1.0115550779642424
0.0,1.4832940406212514,0.6931471805599453,1.3085310563021892
0.0,0.0,0.6931471805599453,1.1170288843562148
0.0,1.7356595284940584,0.6931471805599453,1.2069129733219706
0.0,1.7801512930621985,0.6931471805599453,1.2969674237849023
0.0,0.9247855151829776,0.6931471805599453,1.501978094606204
0.0,2.068568825287937,0.6931471805599453,1.4384260097685968
0.0,1.2588316822394754,0.0,1.121018979187237
