S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.623681542219971,1.791759469228055,2.9244240497266576,3.332204510175204,3.9895730079826546,1.0986122886681098,0.0,0.0,0.31378969207101287,0.0,0.0,3.258096538021482,2.3535596648610855,4.7535901911063645,4.496580699125695,4.8972177159495125,5.518753565752263,2.302585092994046,2.7058963747990514,0.0,0.25524481605021
4.458215773031428,4.273047093273327,1.791759469228055,0.7623622059538963,3.332204510175204,3.4001057334005376,1.0986122886681098,0.7244935023068265,0.0,0.3978951044687093,0.0,0.0,3.258096538021482,2.999165350159847,4.7535901911063645,4.0082572533619745,4.9003242732785735,3.9270590847172397,2.302585092994046,2.302245444467787,0.0,0.2514464585605897
4.460144413937834,2.505701451430577,1.791759469228055,2.1301873911555766,3.332204510175204,2.391994263877079,1.0986122886681098,0.5966483138397186,0.0,1.0375633048079038,0.0,0.4112800335932215,3.258096538021482,2.0962796022809025,4.7535901911063645,4.269370409394154,4.903421209789107,3.4874542448824335,2.302585092994046,1.5510964747482043,0.0,0.2995885645999483
4.4620693423474185,1.7793205467148474,1.791759469228055,1.522819324578836,3.332204510175204,2.752108727923511,1.0986122886681098,0.11458252952611092,0.0,0.47265928277655495,0.0,0.0722361443680088,3.258096538021482,3.9907044511200276,4.7535901911063645,4.768357525980498,4.906508584887358,2.8503321099746772,2.302585092994046,1.1331330016513528,0.0,0.18022329944451765
4.4639905725253115,1.5870223542975932,1.791759469228055,1.3964349274152383,3.332204510175204,3.110420244044311,1.0986122886681098,1.0224383720742631,0.0,0.029483402753198718,0.0,0.10667417385429893,3.258096538021482,2.2361980540946234,4.7535901911063645,4.887770645729141,4.909586457431038,4.01759862094501,2.302585092994046,2.1124133296924956,0.0,1.0935470012393187
4.465908118654584,5.939824805570442,1.791759469228055,0.9513146757432711,3.332204510175204,3.8880255340371903,1.0986122886681098,1.0356887291926553,0.0,0.0,0.0,0.16628988039138407,3.258096538021482,2.5060833346255875,4.7535901911063645,4.8597141500828105,4.912654885736052,4.600853942267136,2.302585092994046,1.7466633472510646,0.0,0.4014218154373232
4.465908118654584,4.805131222113946,1.791759469228055,1.9279560677266052,3.332204510175204,3.5028369300908135,1.0986122886681098,0.29732621908388646,0.0,0.6049416684908676,0.0,0.0,3.258096538021482,3.1993932285661635,4.770684624465665,5.299538558778642,4.912654885736052,2.5038235021337316,2.302585092994046,1.7801401901529956,0.0,0.5671831957895739
4.465908118654584,3.200396861459044,1.791759469228055,2.317131519375091,3.332204510175204,1.9905639135543771,1.0986122886681098,0.9531645998021685,0.0,0.0,0.0,0.06040484166550154,3.258096538021482,2.231883243364283,4.770684624465665,4.524067953323564,4.952299717083292,4.863744444194775,2.302585092994046,2.7006058669787714,0.0,0.4114289465371609
4.465908118654584,2.470606971418753,1.791759469228055,1.2238206771017717,3.332204510175204,2.957389751002656,1.0986122886681098,0.0,0.0,0.2423614049295667,0.0,0.0,3.258096538021482,1.6878609607016672,4.770684624465665,4.576221246103013,4.990432586778736,3.7309169006318004,2.302585092994046,1.0847209582904465,0.0,0.5173572579168247
4.465908118654584,3.9252636059289516,1.791759469228055,1.1154415510976292,3.332204510175204,2.5821778007009755,1.0986122886681098,1.1127684504613122,0.0,0.48105148305504064,0.0,0.02055926773223351,3.258096538021482,3.00549350850528,4.770684624465665,3.6084541428346157,4.990918377412531,4.285546733330189,2.302585092994046,2.004167631014247,0.06899287148695142,1.082299892033767
4.465908118654584,5.305879236953388,1.791759469228055,1.7877792318578327,3.332204510175204,3.1401037892359986,1.0986122886681098,1.2287952096969366,0.0,0.0,0.0,0.0,3.258096538021482,1.9515932734568178,4.770684624465665,4.275113821743331,4.991403932168368,3.688310572388099,2.302585092994046,0.7655495481979732,0.13353139262452257,0.5241481325130257
4.465908118654584,2.0654243417125273,1.791759469228055,2.370880539587353,3.332204510175204,3.224610100214492,1.0986122886681098,1.012061257622479,0.0,1.0517059546068175,0.0,0.0,3.258096538021482,2.466935415832816,4.770684624465665,3.9581417059311246,4.9918892512752,4.681021793185859,2.302585092994046,2.187153517616202,0.1941560144409574,0.675165152590528
4.465908118654584,4.066160592580125,1.791759469228055,1.7970897369599719,3.332204510175204,3.1000661801828167,1.0986122886681098,0.2908716140856292,0.0,0.5427607201631941,0.0,0.20612036416330404,3.258096538021482,3.7756063284476884,4.770684624465665,4.659318753081828,4.992374334961647,3.841434470310118,2.302585092994046,2.7637033491959926,0.25131442828090605,0.9730909315927336
4.465908118654584,1.780120002475124,1.791759469228055,1.4695351993383814,3.332204510175204,2.530538896263579,1.0986122886681098,0.9877685104490914,0.0,0.09482985158326634,0.0,0.4548697623211167,3.258096538021482,3.432385059094843,4.770684624465665,4.385042369252479,4.992859183455994,4.346523922030955,2.302585092994046,1.6962740532348137,0.3053816495511818,1.3514872958194668
4.465908118654584,3.240620002098918,1.791759469228055,2.1361549277311824,3.332204510175204,4.022100246112183,1.0986122886681098,0.121257724939413,0.0,0.24305831464229605,0.0,0.0751201726060921,3.258096538021482,2.830991363094475,4.770684624465665,4.565155190274301,4.993343796986195,4.437854771744992,2.302585092994046,1.3086321958147211,0.35667494393873234,0.473275213851359
4.465908118654584,4.595763553909629,1.791759469228055,1.545523309319971,3.332204510175204,3.7097308073183592,1.0986122886681098,0.5191264377063259,0.0,0.7389171356455448,0.0,0.0,3.258096538021482,2.639804958585898,4.770684624465665,4.708577777542171,4.993828175779875,5.679730551178839,2.302585092994046,1.3896703325019655,0.4054651081081644,1.116271326103589
4.465908118654584,3.0692510155610395,1.791759469228055,1.4797142891496449,3.332204510175204,3.058926641859817,1.0986122886681098,1.0107244641186797,0.0,0.7040976832080109,0.0,0.03222590947110035,3.258096538021482,2.949983229348504,4.770684624465665,4.381351905410549,4.994312320064325,2.715028583647955,2.302585092994046,1.7784139516096347,0.4519851237430572,0.35909334810073523
4.465908118654584,3.310609376642387,1.791759469228055,0.5322222878357612,3.332204510175204,3.211327301600062,1.0986122886681098,0.33492333362441384,0.0,0.33898171814720757,0.0,0.0,3.258096538021482,1.9371468255441804,4.770684624465665,5.286675003545213,4.99479623006651,3.7924509705202922,2.302585092994046,1.368810046036427,0.49643688631389105,0.6140659852449626
4.465908118654584,3.608041307555464,1.791759469228055,0.7971095925429903,3.332204510175204,2.2689674074088764,1.0986122886681098,0.7443864216660799,0.0,0.08228176265173542,0.0,0.3099773790419607,3.258096538021482,2.571631969727,4.770684624465665,4.551621016956124,4.995279906013061,3.7958992368601443,2.302585092994046,1.7127194980101317,0.5389965007326869,0.4900248998546953
4.465908118654584,4.441488377075783,1.791759469228055,0.8534914421454074,3.332204510175204,1.7227361032357615,1.0986122886681098,0.8580820789825419,0.0,0.31142984422583664,0.0,0.29145605838033284,3.258096538021482,2.054070683101613,4.770684624465665,5.112787645052893,4.995763348130285,4.3011058437066865,2.302585092994046,0.5546571900853952,0.5798184952529422,0.8504914086511539
4.465908118654584,2.1681312753825748,1.791759469228055,0.9344628186928335,3.332204510175204,2.7663334276657348,1.0986122886681098,0.6879381062480874,0.0,0.323307318969945,0.0,0.0,3.258096538021482,2.4947680775741805,4.770684624465665,4.90463778921229,4.996246556644156,4.772324639612973,2.302585092994046,0.6237571794808686,0.6190392084062234,0.6704744227186137
4.465908118654584,2.9644261471825293,1.791759469228055,1.0808184737551776,3.332204510175204,3.157588240141071,1.0986122886681098,0.4321007676792617,0.0,0.0,0.0,0.3706885802996841,3.258096538021482,2.743079575566946,4.770684624465665,5.2488344829751625,4.996729531780326,4.539431815015486,2.302585092994046,1.850121475748675,0.6567795363890704,0.6677101138283937
4.465908118654584,4.42096109276913,1.791759469228055,1.1380269379478958,3.332204510175204,2.4332075588321747,1.0986122886681098,1.0725565526807437,0.0,0.3469862368800956,0.0,0.0,3.258096538021482,2.3131084087225506,4.770684624465665,3.636418913516181,4.997212273764115,3.5068831258389777,2.302585092994046,1.027358224929075,0.6931471805599453,0.7399181879258181
