,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505,257327.3376004505
96,,299171.922028034,265917.82794324454,254674.62436957323,218914.3001357705,225837.16217943214,183334.82400755765,279283.74662111874,227903.82855084716,184113.92825738218,304390.43386175856,282575.68783711677,265251.5043073836,324577.0946413225,235481.7601063948,347796.01079689636,281356.4305588098,246771.32299565768,252575.77975982236,214448.23490876032,281010.13807066594,289199.0494588271,258836.93800444246,295851.5194278081,244785.18793066993,252073.32344044308,231984.91231347868,288615.7560428626,258759.16951009785,217359.81810039617,210632.85560192133
97,,268990.3282275441,268391.8899492431,235103.64236579224,305331.67813555914,210584.0812783984,245940.69870141023,253164.4739805546,247948.13661130716,277807.7033732008,249521.98185014515,305333.8833029989,221264.2591761773,311472.12791191175,175100.46634748086,279079.80914448324,256958.5531661425,275948.0056434825,289721.68918891647,229219.14259625372,225011.120984253,309074.57133599435,235123.67342741438,326953.06756732345,260598.75837404694,237332.19550507626,260263.07981253564,223608.39392313437,235831.92281805188,241432.56208323533,260587.89695282746
98,,219580.8134247444,277780.4560080516,264716.7085116165,247635.56833461561,223230.9800020924,277907.94693871296,304809.63121474953,282660.9838348536,258116.88332686323,179982.71752172176,281984.59510215954,167268.54149775713,277516.4921945121,221134.76484526866,259147.78452166397,288523.42977360386,241789.31862913258,246310.6301521892,276082.20058152825,222469.8094606025,229552.5798401427,209924.57114026518,269362.3230785201,312964.8156670078,301008.1368644725,285491.8155861962,237360.75403871966,305938.83817580476,285592.25069460133,275571.2890907782
99,,247270.6503317328,313196.921812164,265850.3661461482,309390.3384230242,267353.9591702462,301021.3923007605,272634.4159806578,190419.67772081064,223847.94407781702,229868.11592910066,285620.08690036426,255564.3045788014,190511.10338607026,280491.64661104267,378835.53702710045,284135.12403005484,347576.0275833447,278509.7759417291,308954.9477650893,215024.55483096626,274160.2404915694,281834.8238160791,280388.10290195746,307060.4309043448,308641.76871623367,246825.5853560787,345527.51795095636,271002.4550541892,215399.0737244036,209678.75647825273
