S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.418840607796598,4.736344254587248,1.0986122886681098,1.2739540799645437,1.791759469228055,0.8911038944488319,2.5649493574615367,2.0315470186840643,3.295836866004329,2.0891611085805,3.6888794541139363,4.249908276031481,3.6635616461296463,3.4159872284599335,0.0,0.0,1.6094379124341003,1.094373661872984
4.418840607796598,4.04431027255352,1.0986122886681098,1.1334494825221693,1.791759469228055,1.2127209957728513,2.5649493574615367,0.749023489486007,3.295836866004329,2.164634785628524,3.6971782569286313,2.3862463466842305,3.6635616461296463,4.011773558517918,0.0,0.0,1.6094379124341003,1.442489506569005
4.418840607796598,2.8637891939673863,1.0986122886681098,0.5033417420884126,1.791759469228055,0.09662456453885238,2.5649493574615367,3.5743913703759023,3.295836866004329,1.5018415396096052,3.7054087560651467,1.8920290785485832,3.6635616461296463,2.9149231961408377,0.0,0.01257004672573623,1.6094379124341003,1.0741143350360143
4.418840607796598,3.6703363673779896,1.0986122886681098,0.018386347026824512,1.791759469228055,1.3258447764160488,2.5649493574615367,4.054484239061433,3.295836866004329,2.0531378929733233,3.713572066704308,1.9232273607809078,3.6635616461296463,3.7318988583649317,0.0,0.06413463337770334,1.6094379124341003,1.593482149990139
4.430816798843313,3.9926752723040924,1.0986122886681098,0.0,1.791759469228055,0.814200403425847,2.5649493574615367,2.359734760166452,3.295836866004329,2.339475968861484,3.7376696182833684,4.165726198477298,3.6635616461296463,3.0727547060347273,0.0,0.0,1.6094379124341003,0.2658337110960123
4.442651256490317,3.8643963175694354,1.0986122886681098,0.7145099090510992,1.791759469228055,1.8011012989328221,2.5649493574615367,0.5337532270785412,3.295836866004329,4.301481842322045,3.7612001156935624,3.0891759660819447,3.6635616461296463,3.753423572433482,0.0,0.0,1.6094379124341003,1.1703400196771208
4.454347296253507,4.575752509613072,1.0986122886681098,1.6962550193033759,1.791759469228055,1.855739177295465,2.5649493574615367,5.314546282200818,3.295836866004329,4.020849953523778,3.7612001156935624,2.737612963945007,3.7612001156935624,2.860666544051437,0.0,0.0,1.6094379124341003,1.0522285550235324
4.465908118654584,3.1970474712689585,1.0986122886681098,0.9209140759101964,1.791759469228055,0.2177317183709626,2.5649493574615367,6.019462074141616,3.295836866004329,3.3043530176510543,3.7612001156935624,4.0024324315757305,3.7612001156935624,3.9785225270106523,0.0,0.0,1.6094379124341003,0.631354536862304
4.473541743509655,2.49289094896705,1.0986122886681098,1.8417628872122365,1.8458266904983307,0.13797255266150166,2.5649493574615367,2.7487677788877836,3.295836866004329,3.2136667764204203,3.7689221617874726,3.348503802940132,3.784189633918261,3.8055319479682703,0.0,0.16740910164869274,1.6094379124341003,0.5247000982113664
4.481117537318112,4.393858619345176,1.0986122886681098,0.11132022579013023,1.8971199848858813,0.0,2.5649493574615367,0.0,3.295836866004329,2.1247412734079965,3.7765850345330416,4.331575381488433,3.8066624897703196,2.44550017834157,0.0,0.0,1.6094379124341003,0.9873131504430639
4.48863636973214,3.281245041597693,1.0986122886681098,0.5586505626384304,1.9459101490553132,0.08402080047013372,2.5649493574615367,6.962506831903503,3.295836866004329,2.6559729098322653,3.784189633918261,2.320168202026357,3.828641396489095,4.246397496771417,0.0,0.03846091185959055,1.6094379124341003,0.15924328469102866
