S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.418840607796598,4.5927556472169,1.0986122886681098,1.1940407076539252,1.791759469228055,1.2219766695799175,2.5649493574615367,3.312809109524295,3.295836866004329,1.6963155479277785,3.6888794541139363,2.9467457463894418,3.6635616461296463,3.9752914623984426,0.0,0.033918033135788596,1.6094379124341003,0.0
4.418840607796598,4.16545513328379,1.0986122886681098,0.5961822809163773,1.791759469228055,1.5446458182842762,2.5649493574615367,6.612021852077862,3.295836866004329,3.464012279613197,3.6971782569286313,2.1648250213932356,3.6635616461296463,3.727781131321899,0.0,0.0,1.6094379124341003,1.070442314849588
4.418840607796598,4.0976676254385085,1.0986122886681098,0.13325961714794177,1.791759469228055,1.580053645421666,2.5649493574615367,4.790052332122772,3.295836866004329,2.5260235621836538,3.7054087560651467,3.9741114094692755,3.6635616461296463,3.6090294422908573,0.0,0.07441970869693929,1.6094379124341003,1.0104008102548478
4.418840607796598,3.653922416252059,1.0986122886681098,1.4713878035091266,1.791759469228055,0.13295706689441356,2.5649493574615367,8.205030810892833,3.295836866004329,2.572608970139128,3.713572066704308,1.9432414277098187,3.6635616461296463,4.301109423072402,0.0,0.0,1.6094379124341003,0.0
4.430816798843313,4.7595428942965645,1.0986122886681098,1.0399360863370544,1.791759469228055,0.16311342769326043,2.5649493574615367,1.9849581681385602,3.295836866004329,2.9981692117675296,3.7376696182833684,3.305402038741849,3.6635616461296463,3.918366017218954,0.0,0.0,1.6094379124341003,0.9441298843685595
4.442651256490317,3.6603546233601962,1.0986122886681098,1.3584149677992785,1.791759469228055,1.3446665635476798,2.5649493574615367,0.0,3.295836866004329,2.645564814501655,3.7612001156935624,4.324484913706645,3.6635616461296463,3.5583067406288813,0.0,0.10310683703587692,1.6094379124341003,0.4409267301994652
4.454347296253507,4.218861660304392,1.0986122886681098,1.5996835027862648,1.791759469228055,1.002821890363907,2.5649493574615367,4.920371541761173,3.295836866004329,2.6749581053746736,3.7612001156935624,3.0302534410847017,3.7612001156935624,3.8098199486713793,0.0,0.0,1.6094379124341003,2.301789962044261
4.465908118654584,3.954926811577037,1.0986122886681098,0.3863848132550491,1.791759469228055,0.9819493145449876,2.5649493574615367,3.980978507290895,3.295836866004329,2.3452573031238724,3.7612001156935624,3.053392177411257,3.7612001156935624,4.201624810553949,0.0,0.0,1.6094379124341003,0.0
4.473541743509655,4.011215841141182,1.0986122886681098,1.8797595051081244,1.8458266904983307,0.16027325034964646,2.5649493574615367,5.948049332629575,3.295836866004329,2.866869408273483,3.7689221617874726,3.5701446539625366,3.784189633918261,2.6850137045489513,0.0,0.006719870905753798,1.6094379124341003,1.1583162202931416
4.481117537318112,4.2206119251049765,1.0986122886681098,0.0,1.8971199848858813,0.17275543959478523,2.5649493574615367,0.0,3.295836866004329,2.18286833227191,3.7765850345330416,2.675888154997847,3.8066624897703196,3.7536028612481775,0.0,0.12983002396292978,1.6094379124341003,0.0
4.48863636973214,3.8185372680033325,1.0986122886681098,0.7426174847135195,1.9459101490553132,0.4972435884838107,2.5649493574615367,7.830412899531906,3.295836866004329,1.6059269405015089,3.784189633918261,2.641141390301713,3.828641396489095,2.1417555341828223,0.0,0.0,1.6094379124341003,1.7976380757513608
