S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.418840607796598,4.018025891719638,1.0986122886681098,1.0876720000253528,1.791759469228055,1.450570396402427,2.5649493574615367,3.281272506527368,3.295836866004329,1.7460797184552563,3.6888794541139363,3.6755217021349154,3.6635616461296463,2.5242794964889717,0.0,0.07262747181012101,1.6094379124341003,0.3465615887037754
4.418840607796598,4.5143859833427955,1.0986122886681098,0.9480805272018829,1.791759469228055,0.94981591626626,2.5649493574615367,2.7596000671636887,3.295836866004329,2.1916152479031346,3.6971782569286313,3.640844625845999,3.6635616461296463,4.708238893562144,0.0,0.04542185657998528,1.6094379124341003,0.8260836594272232
4.418840607796598,5.102161451017296,1.0986122886681098,0.9936258165195034,1.791759469228055,0.6582349035158538,2.5649493574615367,3.5554009508884787,3.295836866004329,2.496683047150107,3.7054087560651467,2.19652679563482,3.6635616461296463,2.6003252903366234,0.0,0.10671586870588469,1.6094379124341003,0.6259467879803506
4.418840607796598,4.504853815613628,1.0986122886681098,0.2699005211822776,1.791759469228055,1.7921001208996896,2.5649493574615367,3.2816564883201034,3.295836866004329,2.237786477667264,3.713572066704308,3.9640067116943154,3.6635616461296463,2.8553327190801063,0.0,0.0,1.6094379124341003,0.22877614617972253
4.430816798843313,3.3490406872239165,1.0986122886681098,0.0,1.791759469228055,1.3783030807369343,2.5649493574615367,6.9651166624914085,3.295836866004329,3.8623082234820023,3.7376696182833684,3.749006076406469,3.6635616461296463,2.1818732120393305,0.0,0.0,1.6094379124341003,1.1078812790429673
4.442651256490317,4.39418060927583,1.0986122886681098,0.0,1.791759469228055,1.232288926553192,2.5649493574615367,0.20182849339326037,3.295836866004329,2.823062431414444,3.7612001156935624,3.6027797326458386,3.6635616461296463,3.360147552117565,0.0,0.0,1.6094379124341003,0.0
4.454347296253507,3.5434264539049805,1.0986122886681098,0.0,1.791759469228055,0.9392076428630982,2.5649493574615367,8.96552540039536,3.295836866004329,2.694875547251603,3.7612001156935624,2.10650147456947,3.7612001156935624,2.7570054505907575,0.0,0.0,1.6094379124341003,1.4641180147081383
4.465908118654584,3.002106431698274,1.0986122886681098,1.0935718309770197,1.791759469228055,0.22145787403805595,2.5649493574615367,0.40951742826545656,3.295836866004329,1.620297976696973,3.7612001156935624,3.4666175082028636,3.7612001156935624,4.417400090730608,0.0,0.0,1.6094379124341003,1.966707414316073
4.473541743509655,5.020238477598367,1.0986122886681098,0.9261029405128235,1.8458266904983307,1.135938175376543,2.5649493574615367,3.5422824643380917,3.295836866004329,2.3963715813988204,3.7689221617874726,3.323840284385569,3.784189633918261,4.216212194599902,0.0,0.0,1.6094379124341003,0.8254698802184733
4.481117537318112,3.5722813718571786,1.0986122886681098,0.12104327779196233,1.8971199848858813,1.223495867807454,2.5649493574615367,6.616947250734242,3.295836866004329,1.1354893539973938,3.7765850345330416,2.521309514908758,3.8066624897703196,3.1409881102544794,0.0,0.0,1.6094379124341003,0.7063588954467163
4.48863636973214,2.4157215162328427,1.0986122886681098,0.7189915966369483,1.9459101490553132,1.0296141504449,2.5649493574615367,3.404645302578347,3.295836866004329,0.0,3.784189633918261,3.2292776708179747,3.828641396489095,3.6972207026386217,0.0,0.0,1.6094379124341003,1.3804575600499986
