S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.406719247264253,3.9419422996526765,1.0986122886681098,1.0208874700391917,1.791759469228055,0.643935786052173,2.5649493574615367,6.174594425124697,3.295836866004329,1.8099998960704138,3.6888794541139363,3.0510486513785517,3.6635616461296463,4.590956856515559,0.0,0.0,1.6094379124341003,1.4308383974634025
4.406719247264253,4.524043839626539,1.0986122886681098,0.651188300770282,1.791759469228055,1.0668053118025016,2.5649493574615367,4.283019224218981,3.295836866004329,1.6894209024920326,3.6888794541139363,1.9909488332386158,3.6635616461296463,3.0645667231813043,0.0,0.0,1.6094379124341003,0.0
4.406719247264253,2.5493315404137693,1.0986122886681098,0.8707753937622207,1.791759469228055,0.0,2.5649493574615367,3.367403956469631,3.295836866004329,3.8012192268578193,3.6888794541139363,4.755244004630379,3.6635616461296463,3.0800115294983414,0.0,0.0002612335761475494,1.6094379124341003,0.0
4.406719247264253,4.964987645165329,1.0986122886681098,0.0,1.791759469228055,1.7440805266132782,2.5649493574615367,1.4815265780221645,3.295836866004329,1.9256543590126964,3.6888794541139363,3.878361351123266,3.6635616461296463,3.4983083831962363,0.0,0.1062632362476103,1.6094379124341003,0.6136358200497262
4.406719247264253,4.6925301507979915,1.0986122886681098,0.0,1.791759469228055,0.7065887772576342,2.5649493574615367,4.5253963175257805,3.295836866004329,2.7447639064323175,3.6888794541139363,2.5121986662900953,3.6635616461296463,4.095056933701313,0.0,0.0,1.6094379124341003,0.3142263777251476
4.406719247264253,3.6937373399891746,1.0986122886681098,1.1649584323250854,1.791759469228055,0.016685603901614554,2.5649493574615367,0.0,3.295836866004329,2.8666645330091862,3.6888794541139363,3.6139690559530897,3.6635616461296463,3.663978033390759,0.0,0.0,1.6094379124341003,1.9946272345831275
4.406719247264253,2.4645649321885115,1.0986122886681098,0.4607945549042976,1.791759469228055,0.8914722818077777,2.5649493574615367,7.83108729182686,3.295836866004329,2.832210747853241,3.6888794541139363,3.5845335525699786,3.6635616461296463,3.3806897307205457,0.0,0.0009205130769921136,1.6094379124341003,0.3936073593198211
4.406719247264253,4.48884408041165,1.0986122886681098,1.4391902631777396,1.791759469228055,0.5754671155498814,2.5649493574615367,7.457620737256,3.295836866004329,1.2196451893474103,3.6888794541139363,3.3220174279071335,3.6635616461296463,5.284022373069648,0.0,0.06901624941768211,1.6094379124341003,1.9415850037947164
4.406719247264253,4.296810431129792,1.0986122886681098,0.6112995948453116,1.791759469228055,0.5622985944779204,2.5649493574615367,0.7690335301690618,3.295836866004329,2.3031698426796283,3.6888794541139363,3.6534316740773933,3.6635616461296463,3.2814412178045234,0.0,0.0,1.6094379124341003,0.853326003106926
4.406719247264253,4.076092801322816,1.0986122886681098,0.8509126116771519,1.791759469228055,1.4666641608601694,2.5649493574615367,0.0,3.295836866004329,3.603851525549614,3.6888794541139363,3.717559924061104,3.6635616461296463,4.142456381734862,0.0,0.11070915174811702,1.6094379124341003,1.1414287030762986
4.406719247264253,2.7889324349733045,1.0986122886681098,0.0,1.791759469228055,0.8663909606798473,2.5649493574615367,5.423953735821373,3.295836866004329,1.8343327396275146,3.6888794541139363,2.7153539151461294,3.6635616461296463,2.9639661739996743,0.0,0.01819766545667862,1.6094379124341003,0.5213095195063197
4.406719247264253,3.339761350671883,1.0986122886681098,0.8904875826843556,1.791759469228055,0.0,2.5649493574615367,4.368745978257803,3.295836866004329,1.0707610229632403,3.6888794541139363,3.442626357665902,3.6635616461296463,2.0263788829863563,0.0,0.0,1.6094379124341003,1.2203552719958553
4.418840607796598,4.914777951799507,1.0986122886681098,0.3912822681989261,1.791759469228055,1.4520121479909849,2.5649493574615367,0.0,3.295836866004329,2.3649260845758326,3.6888794541139363,2.1232130042060757,3.6635616461296463,3.1403338878082234,0.0,0.04677922324593899,1.6094379124341003,0.0
4.418840607796598,3.6078243144958244,1.0986122886681098,2.37387858646162,1.791759469228055,0.8953107214020528,2.5649493574615367,3.252601896274846,3.295836866004329,2.186335915080952,3.6971782569286313,3.2964132455582993,3.6635616461296463,4.073154088623577,0.0,0.08805340200514827,1.6094379124341003,0.5915157798101434
4.418840607796598,4.292380259409384,1.0986122886681098,1.0589986670052571,1.791759469228055,1.7059043422736149,2.5649493574615367,9.807256464353511,3.295836866004329,3.6079358258081062,3.7054087560651467,3.0453769986743273,3.6635616461296463,3.6930334000892997,0.0,0.0,1.6094379124341003,1.100257764488425
4.418840607796598,3.909703185598783,1.0986122886681098,0.5603279126069031,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,2.0787478442310214,3.713572066704308,4.435832431059548,3.6635616461296463,3.463478986074623,0.0,0.0,1.6094379124341003,0.9396338434590823
4.430816798843313,4.336758259459374,1.0986122886681098,1.1189449695438234,1.791759469228055,1.1210959258550257,2.5649493574615367,3.0446377259301247,3.295836866004329,0.3240962742470215,3.7376696182833684,2.7048692915122823,3.6635616461296463,3.1232520630780907,0.0,0.005469214468567085,1.6094379124341003,1.1532689566872654
4.442651256490317,3.386481271002279,1.0986122886681098,0.4035422028672501,1.791759469228055,2.5204454993567262,2.5649493574615367,0.0,3.295836866004329,0.22259294759581216,3.7612001156935624,3.4402889574084714,3.6635616461296463,3.394838367445637,0.0,0.1282320849852857,1.6094379124341003,0.6447143731813685
4.454347296253507,3.2364990533241045,1.0986122886681098,0.515944815600978,1.791759469228055,0.32341050793734893,2.5649493574615367,2.580365738320638,3.295836866004329,2.6953799060361274,3.7612001156935624,1.193505022811444,3.7612001156935624,4.012736026258957,0.0,0.03439010117737297,1.6094379124341003,0.0
4.465908118654584,3.8487578536708504,1.0986122886681098,1.2637522056540198,1.791759469228055,0.1742085885066511,2.5649493574615367,4.345798726744334,3.295836866004329,1.9101128413249593,3.7612001156935624,2.0135439568655946,3.7612001156935624,2.565165964177179,0.0,0.032996230912094214,1.6094379124341003,0.8164452666529465
4.473541743509655,2.9980958229794132,1.0986122886681098,0.7960860538186186,1.8458266904983307,1.237057300680546,2.5649493574615367,3.4432802530552293,3.295836866004329,0.4478899429301175,3.7689221617874726,3.523674074160334,3.784189633918261,2.6652846962952426,0.0,0.0,1.6094379124341003,1.0161659510676053
4.481117537318112,3.366579070644052,1.0986122886681098,0.7382071450089682,1.8971199848858813,0.41370618899331024,2.5649493574615367,1.0489641175128581,3.295836866004329,3.9690318793669848,3.7765850345330416,1.0646462554900866,3.8066624897703196,4.465254836945802,0.0,0.11458429606377397,1.6094379124341003,0.3639347610022493
4.48863636973214,4.954991218555495,1.0986122886681098,0.5287929233372606,1.9459101490553132,0.2930606201125021,2.5649493574615367,3.928839506924674,3.295836866004329,4.009044774547341,3.784189633918261,3.815074635925448,3.828641396489095,3.7598409051424837,0.0,0.0,1.6094379124341003,1.5417616517886104
