S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.7924065001703315,2.302585092994046,2.1022384838999058,3.713572066704308,3.603109308066886,4.634728988229636,4.555271755324581,2.5649493574615367,2.554033186312358,4.143134726391533,4.1280180137503635,3.912023005428146,4.257925694104206,1.8971199848858813,1.4554537935230103
6.230481447578482,5.462433389380236,2.302585092994046,2.4456327444182224,3.713572066704308,3.601466935229073,4.634728988229636,4.2603354132455244,2.5649493574615367,2.55059042194576,4.143134726391533,4.109642244105942,3.912023005428146,4.2145564440450345,1.9459101490553132,2.164945576223017
6.230700146321836,5.327013341707423,2.302585092994046,2.000668222909156,3.713572066704308,3.6377065604940446,4.634728988229636,4.309410947487768,2.5649493574615367,2.5464873866023767,4.143134726391533,4.08428173114644,3.912023005428146,4.101214399484929,1.9459101490553132,2.696913908497724
6.230918797246507,5.390443541826472,2.302585092994046,2.392693903730001,3.713572066704308,3.556068952207383,4.634728988229636,4.4057902898770305,2.5649493574615367,2.6341840636953893,4.143134726391533,4.124251571858525,3.912023005428146,4.369524809895528,1.9459101490553132,1.9151713925305751
6.231137400373402,4.512066024493176,2.302585092994046,1.9369184996353386,3.713572066704308,3.569616259994683,4.634728988229636,4.637377736768118,2.5649493574615367,2.612859531858427,4.143134726391533,4.109797584820081,3.912023005428146,4.318371398082717,1.9459101490553132,2.7179730689554633
6.231355955723415,5.596667693174171,2.302585092994046,2.031233722091735,3.713572066704308,3.604353171737517,4.634728988229636,4.3238486669615765,2.5649493574615367,2.663741117410099,4.143134726391533,4.051622482153867,3.912023005428146,4.254682196514467,1.9459101490553132,2.380592341889656
6.231574463317423,4.929628096823846,2.302585092994046,2.700004153870064,3.713572066704308,3.5815285248054267,4.634728988229636,4.830115232451207,2.5649493574615367,2.5790921110836793,4.143134726391533,4.112264118577667,3.912023005428146,4.025700322090344,1.9459101490553132,3.3097867233946774
6.231792923176292,5.29112945246331,2.302585092994046,2.7529636596173273,3.713572066704308,3.5683710913831033,4.634728988229636,4.168302070978913,2.5649493574615367,2.60018035187041,4.143134726391533,4.0986636341556135,3.912023005428146,3.9451890936784357,1.9459101490553132,2.0180621036882256
6.232011335320876,5.255535082300343,2.302585092994046,2.8585712858528436,3.713572066704308,3.549588119961744,4.634728988229636,4.468936754313888,2.5649493574615367,2.6294039130380757,4.143134726391533,4.108062929854024,3.912023005428146,4.055568927329161,1.9459101490553132,2.657840131814106
6.232229699772011,6.1720377503855826,2.302585092994046,2.107968793053924,3.713572066704308,3.5927926959344814,4.634728988229636,4.609206371166504,2.5649493574615367,2.5462665798237776,4.143134726391533,4.158364706064791,3.912023005428146,4.207526804038784,1.9459101490553132,4.1582194611903605
6.2324480165505225,5.816345215134999,2.302585092994046,2.408016904972448,3.713572066704308,3.5044982826907987,4.634728988229636,4.129059544666334,2.5649493574615367,2.573969273906188,4.143134726391533,4.1086949482311725,3.912023005428146,4.171813318775276,1.9459101490553132,2.023150006919436
