S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.791759469228055,2.1034097347123786
6.2324480165505225,5.108332023254688,2.302585092994046,2.433550046733874,3.713572066704308,3.650716864087019,4.634728988229636,4.470083130362234,2.5649493574615367,2.5649486399609778,4.143134726391533,4.130311190058118,3.912023005428146,4.122941529556448,1.791759469228055,2.8627314355771802
6.2324480165505225,5.317466790768041,2.302585092994046,2.7120464978235623,3.713572066704308,3.6736545659710216,4.634728988229636,4.407539122651804,2.5649493574615367,2.5649441364623677,4.143134726391533,4.127102188605405,3.912023005428146,4.160121023586661,1.791759469228055,2.3271465783958902
6.2324480165505225,5.242462868105965,2.302585092994046,2.546322439727402,3.713572066704308,3.519518964561651,4.634728988229636,4.533914299962282,2.5649493574615367,2.56494590178143,4.143134726391533,4.12744514804551,3.912023005428146,3.9914119667422985,1.791759469228055,2.5446990478315445
6.2324480165505225,5.648043964397727,2.302585092994046,2.5925491649447,3.713572066704308,3.6028795526350983,4.634728988229636,4.47706608443753,2.5649493574615367,2.5649464289542805,4.143134726391533,4.1409604677611425,3.912023005428146,4.196919935583013,1.791759469228055,1.9433610697480457
6.2324480165505225,5.675708406901349,2.302585092994046,2.5529479440575575,3.713572066704308,3.6312170745110754,4.634728988229636,4.445866338632766,2.5649493574615367,2.5649362599363985,4.143134726391533,4.11102614414833,3.912023005428146,4.083062902385226,1.791759469228055,1.659006409314793
6.2324480165505225,4.628611556855083,2.302585092994046,2.5120000042050403,3.713572066704308,3.6150732282777702,4.634728988229636,4.546822085013806,2.5649493574615367,2.5649416881412397,4.143134726391533,4.125377948695769,3.912023005428146,4.173108252480966,1.791759469228055,0.8299475213239218
6.2324480165505225,5.54891275021997,2.302585092994046,2.48456385950695,3.713572066704308,3.698005513658358,4.634728988229636,4.51584604871641,2.5649493574615367,2.5649448923433065,4.143134726391533,4.1486152491109545,3.912023005428146,4.182752301157003,1.791759469228055,1.9787644432149842
6.2324480165505225,5.415994129807513,2.302585092994046,2.816705886979239,3.713572066704308,3.5984132689209103,4.634728988229636,4.55538128998997,2.5649493574615367,2.5649471846849123,4.143134726391533,4.123593540242158,3.912023005428146,4.258401492073075,1.791759469228055,1.8859465949357144
6.2324480165505225,5.214927817192556,2.302585092994046,2.8725834850734344,3.713572066704308,3.630749127541447,4.634728988229636,4.407918080504637,2.5649493574615367,2.5649451454803573,4.143134726391533,4.13374402539595,3.912023005428146,4.42991725126226,1.791759469228055,1.6482183409217261
6.2324480165505225,4.89806361025387,2.302585092994046,2.2818457156016025,3.713572066704308,3.6991152259071316,4.634728988229636,4.371251482872326,2.5649493574615367,2.5649459282030507,4.143134726391533,4.140741465411809,3.912023005428146,4.327127501524375,1.791759469228055,2.12540663606345
6.2324480165505225,5.290871675878256,2.302585092994046,2.688176059406278,3.713572066704308,3.615135106936861,4.634728988229636,4.643023328838995,2.5649493574615367,2.5649433666478925,4.143134726391533,4.134197350805513,3.912023005428146,4.1459492267992495,1.791759469228055,2.137522175708278
6.231792923176292,5.024267484613198,2.302585092994046,2.2922823386099003,3.713572066704308,3.6098621407606584,4.634728988229636,4.388897096785448,2.5649493574615367,2.564944180393173,4.143134726391533,4.143199869266473,3.912023005428146,4.1682057669707255,1.8458266904983307,1.6814557153526728
6.231137400373402,5.336167974207189,2.302585092994046,2.7365246688150937,3.713572066704308,3.63540748658222,4.634728988229636,4.586097182519553,2.5649493574615367,2.564945932332667,4.143134726391533,4.155521093969625,3.912023005428146,4.043745328097833,1.8971199848858813,2.599575816581922
6.230481447578482,5.488357630799502,2.302585092994046,2.4264007528346654,3.713572066704308,3.6717654628034797,4.634728988229636,4.545980963135679,2.5649493574615367,2.564943225820389,4.143134726391533,4.1400782921710695,3.912023005428146,4.127162096017222,1.9459101490553132,2.345253428898177
6.230700146321836,6.119660922707255,2.302585092994046,2.6629853401238806,3.713572066704308,3.6280391418729963,4.634728988229636,4.473829559922057,2.5649493574615367,2.564945715923186,4.143134726391533,4.139719701848194,3.912023005428146,3.9570204902168493,1.9459101490553132,2.30665360888255
6.230918797246507,5.457441007203579,2.302585092994046,2.3184104041872162,3.713572066704308,3.62590395525143,4.634728988229636,4.544262414497768,2.5649493574615367,2.5649487346630777,4.143134726391533,4.143050722573075,3.912023005428146,3.90218972127538,1.9459101490553132,0.9814860981183005
6.231137400373402,6.061507210327354,2.302585092994046,2.33147164660103,3.713572066704308,3.6702365112833135,4.634728988229636,4.463811646067941,2.5649493574615367,2.5649435232961966,4.143134726391533,4.148052344055024,3.912023005428146,4.3274677711406975,1.9459101490553132,1.7480927831446167
6.231355955723415,5.495901674038858,2.302585092994046,2.399702792954514,3.713572066704308,3.65497632981981,4.634728988229636,4.556838526969498,2.5649493574615367,2.5649435626945505,4.143134726391533,4.128782552881485,3.912023005428146,4.089206566193073,1.9459101490553132,2.483261449554341
6.231574463317423,4.711907616155049,2.302585092994046,2.6570812287379515,3.713572066704308,3.6381315438191653,4.634728988229636,4.485699301973811,2.5649493574615367,2.564943573187333,4.143134726391533,4.131329085979716,3.912023005428146,4.161971568129546,1.9459101490553132,2.450815105705848
6.231792923176292,6.883817843725322,2.302585092994046,2.4458918390956055,3.713572066704308,3.61868434986973,4.634728988229636,4.457820507063646,2.5649493574615367,2.5649445524877357,4.143134726391533,4.144740449396192,3.912023005428146,4.203432253371444,1.9459101490553132,1.8387750688666742
6.232011335320876,5.41132673553952,2.302585092994046,2.6802858369461977,3.713572066704308,3.7183312595044695,4.634728988229636,4.52470779380423,2.5649493574615367,2.564940314142052,4.143134726391533,4.133524989438047,3.912023005428146,4.155774245199726,1.9459101490553132,1.9011707323433522
6.232229699772011,5.56135244092537,2.302585092994046,2.783869796744657,3.713572066704308,3.546653817098478,4.634728988229636,4.683764697067895,2.5649493574615367,2.56494153412782,4.143134726391533,4.151147614521754,3.912023005428146,4.106083858119439,1.9459101490553132,2.2040361087941815
6.2324480165505225,5.009705649675482,2.302585092994046,2.591506773237031,3.713572066704308,3.5609972464684074,4.634728988229636,4.534031005524111,2.5649493574615367,2.564945918544458,4.143134726391533,4.142627002420873,3.912023005428146,4.209533132801317,1.9459101490553132,2.509671051778637
