S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,4.7971323176679075,2.302585092994046,2.5684152064031864,3.713572066704308,3.6310190359041097,4.634728988229636,4.52575532298724,2.5649493574615367,2.5649404937480456,4.143134726391533,4.145307105542884,3.912023005428146,4.163747426060265,1.8971199848858813,2.1745482621691474
6.230481447578482,6.190952515761375,2.302585092994046,2.446156594750557,3.713572066704308,3.6298222253357224,4.634728988229636,4.390483997248313,2.5649493574615367,2.5649455490154187,4.143134726391533,4.113155886623356,3.912023005428146,4.132130067141823,1.9459101490553132,2.170617955721348
6.230700146321836,4.815507539178256,2.302585092994046,2.6702984116301662,3.713572066704308,3.6189873153233627,4.634728988229636,4.556916893714317,2.5649493574615367,2.564940219810891,4.143134726391533,4.144890895067421,3.912023005428146,4.0043570238141974,1.9459101490553132,2.1144141545404302
6.230918797246507,5.288518775280687,2.302585092994046,2.8495173832936773,3.713572066704308,3.5837975507083164,4.634728988229636,4.545819424787954,2.5649493574615367,2.564946667610209,4.143134726391533,4.135927334783025,3.912023005428146,4.067818389674697,1.9459101490553132,2.029488705160779
6.231137400373402,4.864760227418632,2.302585092994046,2.5177478735916927,3.713572066704308,3.6729846142511944,4.634728988229636,4.611886856560816,2.5649493574615367,2.5649408905051914,4.143134726391533,4.143167041050096,3.912023005428146,4.398901464816662,1.9459101490553132,1.9200762051733906
6.231355955723415,5.237090602731882,2.302585092994046,2.447922431016142,3.713572066704308,3.5978168642797046,4.634728988229636,4.282912063664004,2.5649493574615367,2.564949026625548,4.143134726391533,4.13028793979929,3.912023005428146,4.046390077468469,1.9459101490553132,2.54769917657299
6.231574463317423,4.400617544658276,2.302585092994046,2.7850222274044105,3.713572066704308,3.697611884957226,4.634728988229636,4.478839671236959,2.5649493574615367,2.5649480448845634,4.143134726391533,4.152510261399983,3.912023005428146,4.1694180767550115,1.9459101490553132,2.6057670293312767
6.231792923176292,5.395161277261537,2.302585092994046,2.5419931719660878,3.713572066704308,3.6652883717181344,4.634728988229636,4.635924956934481,2.5649493574615367,2.564942595542105,4.143134726391533,4.141211860917246,3.912023005428146,3.9986476236233974,1.9459101490553132,2.0180251956504387
6.232011335320876,4.857350405355378,2.302585092994046,2.504789954934075,3.713572066704308,3.794097395696087,4.634728988229636,4.371028453626432,2.5649493574615367,2.5649445826966906,4.143134726391533,4.1487077656162334,3.912023005428146,4.234965719640012,1.9459101490553132,1.9450839245520937
6.232229699772011,4.96406702660134,2.302585092994046,2.7934510894418185,3.713572066704308,3.5579639733169737,4.634728988229636,4.579939785546373,2.5649493574615367,2.564945832844593,4.143134726391533,4.131289606985105,3.912023005428146,4.356708070575423,1.9459101490553132,1.384851206486184
6.2324480165505225,5.59258077889074,2.302585092994046,2.4285056501637956,3.713572066704308,3.6005119155868672,4.634728988229636,4.661405939656605,2.5649493574615367,2.5649443412397837,4.143134726391533,4.162351474392471,3.912023005428146,4.156536712990191,1.9459101490553132,2.0013849960366676
