S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.791759469228055,2.1034097347123786
6.2324480165505225,4.532844861453224,2.302585092994046,2.199460969031477,3.713572066704308,3.6587901663924973,4.634728988229636,4.493366761379091,2.5649493574615367,2.5649487671933073,4.143134726391533,4.11763217620549,3.912023005428146,4.145678178012752,1.791759469228055,2.049629519552907
6.2324480165505225,5.315381630123746,2.302585092994046,2.6899263085542726,3.713572066704308,3.6109833673276395,4.634728988229636,4.46855030387715,2.5649493574615367,2.5649486656472997,4.143134726391533,4.142158765073774,3.912023005428146,4.132018818714593,1.791759469228055,1.6606629011114968
6.2324480165505225,5.18648912254908,2.302585092994046,2.6001556044834913,3.713572066704308,3.707457378176571,4.634728988229636,4.5439613325159085,2.5649493574615367,2.5649391533057875,4.143134726391533,4.1560867700393995,3.912023005428146,4.0924906257827205,1.791759469228055,2.043334990462446
6.2324480165505225,5.024723215314685,2.302585092994046,2.62566315699086,3.713572066704308,3.6517599867094237,4.634728988229636,4.506214917749872,2.5649493574615367,2.5649442134520926,4.143134726391533,4.127213320820415,3.912023005428146,4.370670288099685,1.791759469228055,1.8267269615230408
6.2324480165505225,5.25795474391355,2.302585092994046,2.357332273032869,3.713572066704308,3.6084625970261834,4.634728988229636,4.648218681538952,2.5649493574615367,2.5649467057742417,4.143134726391533,4.141791796634033,3.912023005428146,4.158804513184169,1.791759469228055,0.9158884286754052
6.2324480165505225,5.5721637931464665,2.302585092994046,2.7786688597550224,3.713572066704308,3.6171118017377575,4.634728988229636,4.539115919748536,2.5649493574615367,2.564945115625443,4.143134726391533,4.13999138241921,3.912023005428146,4.243229567696323,1.791759469228055,2.422353366132967
6.2324480165505225,5.43632015658753,2.302585092994046,2.646237621778898,3.713572066704308,3.5997628783602775,4.634728988229636,4.552901471088967,2.5649493574615367,2.564945900012229,4.143134726391533,4.125475123771732,3.912023005428146,3.978400045817393,1.791759469228055,2.12675692430637
6.2324480165505225,5.22316852036847,2.302585092994046,2.588448783365586,3.713572066704308,3.5688267671256115,4.634728988229636,4.507653838290086,2.5649493574615367,2.564943192564531,4.143134726391533,4.1416418552657115,3.912023005428146,4.2714836004618135,1.791759469228055,1.8337735023580666
6.2324480165505225,4.902823122916735,2.302585092994046,2.471953809296017,3.713572066704308,3.6280123293319604,4.634728988229636,4.605813643177763,2.5649493574615367,2.564943974806001,4.143134726391533,4.130056318374787,3.912023005428146,4.128250619900477,1.791759469228055,1.3867316923531283
6.2324480165505225,5.9045775739493696,2.302585092994046,2.593004067836546,3.713572066704308,3.6632278911370704,4.634728988229636,4.526670717647165,2.5649493574615367,2.5649480075352207,4.143134726391533,4.137949813370156,3.912023005428146,4.237269708375922,1.791759469228055,2.7158763220518742
6.2324480165505225,5.16488970745949,2.302585092994046,2.6374345091149354,3.713572066704308,3.627858812808467,4.634728988229636,4.471224584466638,2.5649493574615367,2.5649406337725216,4.143134726391533,4.145894172432643,3.912023005428146,3.792910433118029,1.791759469228055,2.8980015851053063
6.231792923176292,5.209588797768102,2.302585092994046,2.5813051581799,3.713572066704308,3.649252984254623,4.634728988229636,4.657975674480448,2.5649493574615367,2.5649443457143057,4.143134726391533,4.135628188354479,3.912023005428146,4.0835791452310675,1.8458266904983307,2.811716551168465
6.231137400373402,5.177741392860649,2.302585092994046,2.253005497713779,3.713572066704308,3.598214076326983,4.634728988229636,4.5593036448583195,2.5649493574615367,2.564945248875764,4.143134726391533,4.1437730640967985,3.912023005428146,4.149197240607874,1.8971199848858813,2.351269888546436
6.230481447578482,5.7086002369885245,2.302585092994046,2.4621305969777807,3.713572066704308,3.7252743582438717,4.634728988229636,4.504700880293866,2.5649493574615367,2.564944351597935,4.143134726391533,4.132657787887081,3.912023005428146,3.8206504806285015,1.9459101490553132,1.8661002145776115
6.230700146321836,5.855299897709651,2.302585092994046,2.5371241195035075,3.713572066704308,3.584323242659289,4.634728988229636,4.522082190241377,2.5649493574615367,2.5649456194173976,4.143134726391533,4.14164093096595,3.912023005428146,4.147000155907525,1.9459101490553132,2.2138665684129872
6.230918797246507,6.725352206016878,2.302585092994046,2.578744214589165,3.713572066704308,3.5655863049619296,4.634728988229636,4.5303087142639225,2.5649493574615367,2.5649390971297334,4.143134726391533,4.141725384649552,3.912023005428146,4.331825315777203,1.9459101490553132,1.4310339634922247
