S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.791759469228055,2.1034097347123786
6.2324480165505225,5.015389886684111,2.302585092994046,2.5940586901362126,3.713572066704308,3.581668390535408,4.634728988229636,4.438244664141997,2.5649493574615367,2.564943059971207,4.143134726391533,4.143416931277916,3.912023005428146,3.8146699524332854,1.791759469228055,1.5774522941954046
6.2324480165505225,5.46647546382486,2.302585092994046,2.6568418813687993,3.713572066704308,3.528492872637905,4.634728988229636,4.352270727250447,2.5649493574615367,2.564944467307294,4.143134726391533,4.140389139236151,3.912023005428146,3.9797017213388295,1.791759469228055,2.507834923075613
6.2324480165505225,5.879662495523994,2.302585092994046,2.9425913784613784,3.713572066704308,3.6740276241680236,4.634728988229636,4.411574559242974,2.5649493574615367,2.564947511469112,4.143134726391533,4.159569562256198,3.912023005428146,4.050813507033034,1.791759469228055,2.3862138600607063
6.2324480165505225,5.648709562524201,2.302585092994046,2.719762095788473,3.713572066704308,3.6214384406203166,4.634728988229636,4.461290034226958,2.5649493574615367,2.5649417664192082,4.143134726391533,4.117306382525542,3.912023005428146,4.0912502892941935,1.791759469228055,2.2636230926761485
6.2324480165505225,5.763615809577261,2.302585092994046,2.786737344184343,3.713572066704308,3.5467172909893274,4.634728988229636,4.518728596445203,2.5649493574615367,2.5649391276287146,4.143134726391533,4.136512195591821,3.912023005428146,4.197160039480964,1.791759469228055,1.9468719001563728
6.2324480165505225,5.455819817941253,2.302585092994046,2.8807083517976397,3.713572066704308,3.7058242981345173,4.634728988229636,4.536831590391231,2.5649493574615367,2.5649449148750922,4.143134726391533,4.147598193180683,3.912023005428146,4.046968790696153,1.791759469228055,2.126808268035331
6.2324480165505225,5.720166408542954,2.302585092994046,2.555905795857091,3.713572066704308,3.538316676420537,4.634728988229636,4.620639451764667,2.5649493574615367,2.5649418771991375,4.143134726391533,4.144448055641841,3.912023005428146,4.2013253393230094,1.791759469228055,2.2650002168623025
6.2324480165505225,6.299191889222379,2.302585092994046,2.601585133923746,3.713572066704308,3.626538857924808,4.634728988229636,4.547103125553723,2.5649493574615367,2.564938354268456,4.143134726391533,4.126924292163138,3.912023005428146,4.146968750926182,1.791759469228055,2.3637702952341355
6.2324480165505225,6.779436733719407,2.302585092994046,2.909329012735472,3.713572066704308,3.6638491587318196,4.634728988229636,4.472599528613047,2.5649493574615367,2.564937620060765,4.143134726391533,4.140541281923511,3.912023005428146,4.081776400681918,1.791759469228055,0.7011340715559606
6.2324480165505225,4.932322039006886,2.302585092994046,1.9387645987768463,3.713572066704308,3.6023885020921833,4.634728988229636,4.4661112507913705,2.5649493574615367,2.5649425564897674,4.143134726391533,4.147177468333035,3.912023005428146,4.141704369293501,1.791759469228055,1.233296362023473
6.2324480165505225,4.325330469731517,2.302585092994046,2.6995864228705644,3.713572066704308,3.652076801192157,4.634728988229636,4.491775617331489,2.5649493574615367,2.5649435576603024,4.143134726391533,4.132687583938238,3.912023005428146,4.001478977371645,1.791759469228055,2.984256504434617
6.231792923176292,5.328835464273539,2.302585092994046,2.748686987722841,3.713572066704308,3.667154057798059,4.634728988229636,4.427115270669378,2.5649493574615367,2.5649449163479434,4.143134726391533,4.142409600832582,3.912023005428146,4.152624219243898,1.8458266904983307,1.3046561068109641
6.231137400373402,5.336408850810407,2.302585092994046,2.6841215928914806,3.713572066704308,3.537469411321699,4.634728988229636,4.398902525080826,2.5649493574615367,2.5649428599009916,4.143134726391533,4.154576189556167,3.912023005428146,4.189310508400236,1.8971199848858813,2.874746385827686
6.230481447578482,5.724682336921887,2.302585092994046,2.644397739946156,3.713572066704308,3.604799473555537,4.634728988229636,4.431812155512798,2.5649493574615367,2.56495054589381,4.143134726391533,4.122107993244068,3.912023005428146,3.9961456291092112,1.9459101490553132,2.5257461943034274
6.230700146321836,4.498030072475093,2.302585092994046,2.297029898980321,3.713572066704308,3.5207019714964907,4.634728988229636,4.609453149922106,2.5649493574615367,2.5649477175401807,4.143134726391533,4.163653542524915,3.912023005428146,4.124962470960648,1.9459101490553132,1.5239760115862664
