S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.369535840743166,2.302585092994046,2.657348373093965,3.713572066704308,3.6518378898144226,4.634728988229636,4.559071163700279,2.5649493574615367,2.5649466170347037,4.143134726391533,4.127509999551873,3.912023005428146,4.093534993316349,1.8971199848858813,1.783094198068638
6.230481447578482,5.462110567000747,2.302585092994046,2.4455399182151925,3.713572066704308,3.515649540776451,4.634728988229636,4.51292633180906,2.5649493574615367,2.5649478057003128,4.143134726391533,4.132301284967941,3.912023005428146,4.262617012848255,1.9459101490553132,1.5958341953377482
6.230700146321836,4.471784372788626,2.302585092994046,2.6979027769067345,3.713572066704308,3.654717285047761,4.634728988229636,4.471881176366835,2.5649493574615367,2.564950118590157,4.143134726391533,4.142717524386451,3.912023005428146,4.2794367365565025,1.9459101490553132,1.913930491370547
6.230918797246507,5.8152821066802485,2.302585092994046,2.1627285439825394,3.713572066704308,3.6682005742545676,4.634728988229636,4.493787850719032,2.5649493574615367,2.564948106949112,4.143134726391533,4.12959694252481,3.912023005428146,4.106682018081147,1.9459101490553132,1.7746338663059193
6.231137400373402,5.5998681880964645,2.302585092994046,2.6700377144317993,3.713572066704308,3.6530034844468475,4.634728988229636,4.4751763767357815,2.5649493574615367,2.5649417804184282,4.143134726391533,4.15143896911443,3.912023005428146,4.390157165799509,1.9459101490553132,1.991382053940144
6.231355955723415,5.931513427051923,2.302585092994046,2.1899191522133004,3.713572066704308,3.658537761297491,4.634728988229636,4.4278024052833,2.5649493574615367,2.5649418674147073,4.143134726391533,4.130507769818116,3.912023005428146,4.065030243581212,1.9459101490553132,1.6398418601930536
6.231574463317423,5.79163737754679,2.302585092994046,2.5651581423619025,3.713572066704308,3.6371301240066862,4.634728988229636,4.584353892347145,2.5649493574615367,2.5649460243696454,4.143134726391533,4.148590293646538,3.912023005428146,4.1267079236592705,1.9459101490553132,2.4091696007697694
6.231792923176292,5.784878456515502,2.302585092994046,2.7165203886894203,3.713572066704308,3.5626331371611624,4.634728988229636,4.534971617033605,2.5649493574615367,2.564944005094523,4.143134726391533,4.1453033980928184,3.912023005428146,4.013695090374171,1.9459101490553132,2.519348307220485
6.232011335320876,4.26522629563027,2.302585092994046,2.490769120098593,3.713572066704308,3.609377994659617,4.634728988229636,4.469796840150753,2.5649493574615367,2.56494457203898,4.143134726391533,4.135563236500684,3.912023005428146,3.923351505528713,1.9459101490553132,1.558302827465547
6.232229699772011,5.239223051728832,2.302585092994046,2.8061099576948005,3.713572066704308,3.7051645759058482,4.634728988229636,4.4983874852287995,2.5649493574615367,2.5649375545485857,4.143134726391533,4.136356331468125,3.912023005428146,4.017561319674683,1.9459101490553132,2.2121245271051366
6.2324480165505225,4.294908028386576,2.302585092994046,2.5522181180391112,3.713572066704308,3.546389723205673,4.634728988229636,4.491013512390201,2.5649493574615367,2.564947638470385,4.143134726391533,4.133547983381069,3.912023005428146,4.132962016646616,1.9459101490553132,1.8154756704587014
