S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.791759469228055,2.1034097347123786
6.2324480165505225,6.1491952668001,2.302585092994046,2.2931941201207273,3.713572066704308,3.617099447088768,4.634728988229636,4.696083782272584,2.5649493574615367,2.564947089540777,4.143134726391533,4.135435602654123,3.912023005428146,3.9277784265586204,1.791759469228055,1.6491140358410281
6.2324480165505225,4.804253634617209,2.302585092994046,2.6352167394313657,3.713572066704308,3.6224973906350684,4.634728988229636,4.516027901960083,2.5649493574615367,2.5649440934695753,4.143134726391533,4.129369669573736,3.912023005428146,4.130189107913243,1.791759469228055,1.8465677923541977
6.2324480165505225,4.764864291854822,2.302585092994046,2.159258656114489,3.713572066704308,3.5831117715900094,4.634728988229636,4.609583601580246,2.5649493574615367,2.564953408162405,4.143134726391533,4.143720360283028,3.912023005428146,4.1669128255145,1.791759469228055,2.959837106916892
6.2324480165505225,5.28900891719345,2.302585092994046,2.517747518125663,3.713572066704308,3.6787867993307675,4.634728988229636,4.594949639493799,2.5649493574615367,2.564946348410291,4.143134726391533,4.1459104231581065,3.912023005428146,3.911205147199144,1.791759469228055,2.2691858360616153
6.2324480165505225,6.065424105751419,2.302585092994046,2.275931409799216,3.713572066704308,3.637040894062295,4.634728988229636,4.622442389846922,2.5649493574615367,2.564945698940495,4.143134726391533,4.136509224769999,3.912023005428146,4.314045735216584,1.791759469228055,1.02773478117002
6.2324480165505225,5.686443258228635,2.302585092994046,2.4274847390896714,3.713572066704308,3.6559201112657975,4.634728988229636,4.520817798718636,2.5649493574615367,2.5649477430261354,4.143134726391533,4.119565417356408,3.912023005428146,4.081617993345923,1.791759469228055,2.1335273159429797
6.2324480165505225,4.8156923883793485,2.302585092994046,2.8381841444281264,3.713572066704308,3.6558667403607985,4.634728988229636,4.555358913310267,2.5649493574615367,2.5649439954399313,4.143134726391533,4.134064260394517,3.912023005428146,3.9269118291496588,1.791759469228055,1.696176613873633
6.2324480165505225,5.974851073892218,2.302585092994046,2.509928838850093,3.713572066704308,3.5516514173288205,4.634728988229636,4.437993711529746,2.5649493574615367,2.564940901213096,4.143134726391533,4.1446390652088585,3.912023005428146,4.0947283007294235,1.791759469228055,1.8049983241339773
6.2324480165505225,5.258931151716048,2.302585092994046,2.455174555162663,3.713572066704308,3.6537719928348213,4.634728988229636,4.563266075744465,2.5649493574615367,2.5649475529410743,4.143134726391533,4.142543076538467,3.912023005428146,4.134169534293416,1.791759469228055,2.6633756598687843
6.2324480165505225,5.197530641433309,2.302585092994046,2.328108537175458,3.713572066704308,3.5346282872127035,4.634728988229636,4.562946971952163,2.5649493574615367,2.5649427716998745,4.143134726391533,4.147430154702986,3.912023005428146,4.134908845418165,1.791759469228055,2.3678401667805713
6.2324480165505225,5.903956059299329,2.302585092994046,2.416427752856151,3.713572066704308,3.5754273942821064,4.634728988229636,4.686223124408289,2.5649493574615367,2.564944118196926,4.143134726391533,4.136045749400303,3.912023005428146,4.036969133915831,1.791759469228055,2.5358736857046758
6.231792923176292,5.254766053974993,2.302585092994046,2.4976345776601496,3.713572066704308,3.559977047739343,4.634728988229636,4.5192141790000075,2.5649493574615367,2.5649421938081756,4.143134726391533,4.148403290949931,3.912023005428146,4.012186498439315,1.8458266904983307,1.845428016808579
6.231137400373402,5.22177789516917,2.302585092994046,2.603420872486584,3.713572066704308,3.703703588713534,4.634728988229636,4.394374614174749,2.5649493574615367,2.5649389500207502,4.143134726391533,4.129990352772739,3.912023005428146,4.315020721917378,1.8971199848858813,2.0870856467986916
