S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,4.720665799084816,2.302585092994046,2.4904253746939005,3.713572066704308,3.6128269597518896,4.634728988229636,4.395339901510481,2.5649493574615367,2.564944178150934,4.143134726391533,4.15328845073494,3.912023005428146,4.073436018123077,1.8971199848858813,1.7340522924740387
6.230481447578482,6.831904892377594,2.302585092994046,2.254957241905081,3.713572066704308,3.4990674507667334,4.634728988229636,4.377871683446228,2.5649493574615367,2.5649389957977684,4.143134726391533,4.144070676994339,3.912023005428146,4.188747714880234,1.9459101490553132,1.7737707573444088
6.230700146321836,5.407079246853775,2.302585092994046,2.491055063737067,3.713572066704308,3.676372022011681,4.634728988229636,4.596861414791047,2.5649493574615367,2.564946057371712,4.143134726391533,4.148695276548343,3.912023005428146,4.261408335769036,1.9459101490553132,2.330283655257607
6.230918797246507,5.02522628708277,2.302585092994046,2.4868126829716797,3.713572066704308,3.603509742109422,4.634728988229636,4.555321199980184,2.5649493574615367,2.564948094922674,4.143134726391533,4.129876202999375,3.912023005428146,4.081341832048339,1.9459101490553132,2.1695257695252
6.231137400373402,5.925716282882753,2.302585092994046,2.694185855706054,3.713572066704308,3.502970715498141,4.634728988229636,4.640612075972781,2.5649493574615367,2.5649474923364877,4.143134726391533,4.140519690882658,3.912023005428146,4.1830893602351225,1.9459101490553132,2.205305608343895
6.231355955723415,5.351968368777765,2.302585092994046,2.293616422930678,3.713572066704308,3.575974454421835,4.634728988229636,4.394036218564144,2.5649493574615367,2.5649416536233134,4.143134726391533,4.142954342026326,3.912023005428146,4.097051148003975,1.9459101490553132,1.8074519778523543
6.231574463317423,5.014113294501996,2.302585092994046,2.653501342633926,3.713572066704308,3.6573149748228575,4.634728988229636,4.752022734906958,2.5649493574615367,2.564945449308657,4.143134726391533,4.136029430147247,3.912023005428146,4.0851722503506895,1.9459101490553132,1.514618434707089
6.231792923176292,5.751600617433311,2.302585092994046,2.5974445145621448,3.713572066704308,3.642824600599857,4.634728988229636,4.332278083044118,2.5649493574615367,2.564948135513846,4.143134726391533,4.155326135943396,3.912023005428146,4.089067382220614,1.9459101490553132,1.987124482900684
6.232011335320876,5.61032891993111,2.302585092994046,2.4420360478672003,3.713572066704308,3.5575999783873558,4.634728988229636,4.532819122242038,2.5649493574615367,2.564949583272181,4.143134726391533,4.141207885811278,3.912023005428146,4.081265519384569,1.9459101490553132,1.4802693839369747
6.232229699772011,4.739491161466637,2.302585092994046,2.6349368432846716,3.713572066704308,3.6819776535437985,4.634728988229636,4.674642632050182,2.5649493574615367,2.5649409992318564,4.143134726391533,4.119248325404753,3.912023005428146,4.270637252752752,1.9459101490553132,2.1478151618388974
6.2324480165505225,6.223922031070439,2.302585092994046,2.41064178543511,3.713572066704308,3.5992672482995207,4.634728988229636,4.411616241701115,2.5649493574615367,2.5649398781975425,4.143134726391533,4.15062299709796,3.912023005428146,4.198809745742265,1.9459101490553132,2.038301987309237
