S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.785262857648898,2.302585092994046,2.6880293156213417,3.713572066704308,3.582660481622976,4.634728988229636,4.402746333345693,2.5649493574615367,2.56495193146577,4.143134726391533,4.137254065905739,3.912023005428146,4.0761148000827285,1.8971199848858813,2.1700739517612013
6.230481447578482,5.131661109387416,2.302585092994046,2.3702603126751325,3.713572066704308,3.6338076484250657,4.634728988229636,4.5094741735870745,2.5649493574615367,2.5649518957403474,4.143134726391533,4.128983371552277,3.912023005428146,4.3837965878922125,1.9459101490553132,2.4781087994895503
6.230700146321836,6.1447310931933545,2.302585092994046,2.701770554824331,3.713572066704308,3.5573050738106904,4.634728988229636,4.478625201229392,2.5649493574615367,2.5649472889694116,4.143134726391533,4.132542972685276,3.912023005428146,4.085219579015199,1.9459101490553132,1.5160815031209633
6.230918797246507,5.927204493436948,2.302585092994046,2.518325916132251,3.713572066704308,3.617815603876509,4.634728988229636,4.531071553215822,2.5649493574615367,2.5649425252603137,4.143134726391533,4.126253403663387,3.912023005428146,4.231842863090977,1.9459101490553132,2.4991919896568717
6.231137400373402,5.259828632545394,2.302585092994046,2.396674859366198,3.713572066704308,3.6767401245222007,4.634728988229636,4.621780687499615,2.5649493574615367,2.564942056310696,4.143134726391533,4.10953664908204,3.912023005428146,4.3503526986677725,1.9459101490553132,2.2573257617807596
6.231355955723415,5.866271116685651,2.302585092994046,2.497369154240857,3.713572066704308,3.5862025444218295,4.634728988229636,4.555630395307905,2.5649493574615367,2.5649443342044504,4.143134726391533,4.134217292656431,3.912023005428146,4.076413315771311,1.9459101490553132,1.459651159584543
6.231574463317423,5.007007992627336,2.302585092994046,2.840792687454587,3.713572066704308,3.652820810917217,4.634728988229636,4.582313692674041,2.5649493574615367,2.5649435027407965,4.143134726391533,4.145669002950259,3.912023005428146,4.331881578393099,1.9459101490553132,2.7533383408422853
6.231792923176292,5.178884141157781,2.302585092994046,2.428227785277979,3.713572066704308,3.585551886095219,4.634728988229636,4.448971723912461,2.5649493574615367,2.5649478430113892,4.143134726391533,4.143149570643818,3.912023005428146,4.129226722242028,1.9459101490553132,2.294365635218847
6.232011335320876,4.951999932375266,2.302585092994046,2.419135604835387,3.713572066704308,3.5732409005948504,4.634728988229636,4.499429419701708,2.5649493574615367,2.5649475330108196,4.143134726391533,4.159930772848391,3.912023005428146,4.264027202257615,1.9459101490553132,2.30586494159152
6.232229699772011,4.440045583803464,2.302585092994046,2.514493433956951,3.713572066704308,3.6131085282228113,4.634728988229636,4.616164897590127,2.5649493574615367,2.5649401519255974,4.143134726391533,4.129752648843916,3.912023005428146,4.030975662814886,1.9459101490553132,1.3000624719059966
6.2324480165505225,5.921998375311423,2.302585092994046,2.6923417988676857,3.713572066704308,3.5193857608542927,4.634728988229636,4.587904933531284,2.5649493574615367,2.5649475081020277,4.143134726391533,4.141115876659817,3.912023005428146,4.360264361392404,1.9459101490553132,2.244233732744005
