S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.099753054713754,2.302585092994046,2.713699545828428,3.713572066704308,3.582920882821999,4.634728988229636,4.502412907225997,2.5649493574615367,2.564946442123283,4.143134726391533,4.142706952297403,3.912023005428146,3.959783971194298,1.8971199848858813,1.5775929562854354
6.230481447578482,5.726319186346917,2.302585092994046,2.7503397558513325,3.713572066704308,3.6200273146249224,4.634728988229636,4.557055392479368,2.5649493574615367,2.5649490465370377,4.143134726391533,4.142712145821652,3.912023005428146,4.018490203437201,1.9459101490553132,1.9674504109400863
6.230700146321836,5.633793887087467,2.302585092994046,2.69681772899922,3.713572066704308,3.5848716626941663,4.634728988229636,4.662601643902581,2.5649493574615367,2.564944957902093,4.143134726391533,4.1461553265379045,3.912023005428146,4.122212722539834,1.9459101490553132,2.129660316434082
6.230918797246507,4.9253655561776695,2.302585092994046,2.4109729313309813,3.713572066704308,3.6804497574959565,4.634728988229636,4.443221695833675,2.5649493574615367,2.564947676371533,4.143134726391533,4.1206642127598,3.912023005428146,4.11084252126477,1.9459101490553132,1.6627979144132727
6.231137400373402,5.908839944012369,2.302585092994046,2.575422586326073,3.713572066704308,3.721412310865981,4.634728988229636,4.411304353699387,2.5649493574615367,2.5649447695370857,4.143134726391533,4.143250147145409,3.912023005428146,4.059850514413885,1.9459101490553132,2.562588171464993
6.231355955723415,5.266054600297139,2.302585092994046,2.389608339031238,3.713572066704308,3.654699768416867,4.634728988229636,4.551622145507341,2.5649493574615367,2.5649410322385773,4.143134726391533,4.145860498246699,3.912023005428146,4.3097090701646,1.9459101490553132,2.483820361195082
6.231574463317423,4.2949684734112,2.302585092994046,2.6812738439640627,3.713572066704308,3.6102869325672224,4.634728988229636,4.255797208037745,2.5649493574615367,2.564941734028145,4.143134726391533,4.147910962955241,3.912023005428146,4.0681660971994775,1.9459101490553132,2.331956154054664
6.231792923176292,5.01358955513041,2.302585092994046,2.4109726778322225,3.713572066704308,3.5496268025722175,4.634728988229636,4.541879030102176,2.5649493574615367,2.564946010449722,4.143134726391533,4.126255981053972,3.912023005428146,4.178969584846454,1.9459101490553132,2.422769768877436
6.232011335320876,5.293776176159679,2.302585092994046,2.763194782710294,3.713572066704308,3.6086725898724334,4.634728988229636,4.575432433100355,2.5649493574615367,2.564952838832778,4.143134726391533,4.124937425722617,3.912023005428146,4.2831458973308605,1.9459101490553132,3.0358813632239356
6.232229699772011,4.388683090313737,2.302585092994046,2.6764238092643655,3.713572066704308,3.5234543058279506,4.634728988229636,4.395503080519086,2.5649493574615367,2.564946650369589,4.143134726391533,4.122286501805755,3.912023005428146,4.285850591182516,1.9459101490553132,2.4205094869040944
6.2324480165505225,6.028436315392991,2.302585092994046,2.287127321761317,3.713572066704308,3.7255209568267342,4.634728988229636,4.626712073674778,2.5649493574615367,2.564943240109882,4.143134726391533,4.151114352774044,3.912023005428146,4.0363005970557895,1.9459101490553132,1.880958671563315
