S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.420394486299879,2.302585092994046,2.805664182011076,3.713572066704308,3.4993237812335307,4.634728988229636,4.553708895446529,2.5649493574615367,2.5649460476208112,4.143134726391533,4.140745871784482,3.912023005428146,4.173093976276562,1.8971199848858813,1.7472144861323569
6.230481447578482,5.341862474476145,2.302585092994046,2.474658967999393,3.713572066704308,3.5043653985907954,4.634728988229636,4.415871071476133,2.5649493574615367,2.564943709354697,4.143134726391533,4.126171044407992,3.912023005428146,4.130793277951369,1.9459101490553132,2.2598825647843284
6.230700146321836,5.53443544975799,2.302585092994046,2.6013496599329247,3.713572066704308,3.6117600856773207,4.634728988229636,4.539855067714717,2.5649493574615367,2.564942803875012,4.143134726391533,4.12522069698446,3.912023005428146,4.03065312511116,1.9459101490553132,2.0320018036484315
6.230918797246507,5.990645974662699,2.302585092994046,2.423199726173133,3.713572066704308,3.706768781577866,4.634728988229636,4.60286234501211,2.5649493574615367,2.5649414003710667,4.143134726391533,4.151796144208733,3.912023005428146,4.013828769142721,1.9459101490553132,2.081853496054752
6.231137400373402,6.753523849715311,2.302585092994046,2.7394843124639556,3.713572066704308,3.628031072901298,4.634728988229636,4.503631918774244,2.5649493574615367,2.56494589345091,4.143134726391533,4.151174813342334,3.912023005428146,3.9808279641988245,1.9459101490553132,2.5182379841642413
6.231355955723415,4.769675269236037,2.302585092994046,2.790865999580523,3.713572066704308,3.546966078598422,4.634728988229636,4.385823445437127,2.5649493574615367,2.5649444472826897,4.143134726391533,4.147692584994658,3.912023005428146,4.205568476433619,1.9459101490553132,2.6671746819191737
6.231574463317423,5.478909850710916,2.302585092994046,2.596978618878253,3.713572066704308,3.6054039709347903,4.634728988229636,4.532081793928625,2.5649493574615367,2.56495153842005,4.143134726391533,4.130680090092001,3.912023005428146,4.407561554190936,1.9459101490553132,2.1831098109005054
6.231792923176292,5.201165983614691,2.302585092994046,2.5391587134714855,3.713572066704308,3.5964337667780546,4.634728988229636,4.60166402033863,2.5649493574615367,2.5649461616944813,4.143134726391533,4.119626955894444,3.912023005428146,4.170927475235977,1.9459101490553132,2.43269967907976
6.232011335320876,5.1076508268718275,2.302585092994046,2.753655946796756,3.713572066704308,3.666275341076512,4.634728988229636,4.564457399497708,2.5649493574615367,2.564941964097974,4.143134726391533,4.137980168674798,3.912023005428146,4.13344299484561,1.9459101490553132,1.5029253119446815
6.232229699772011,4.884900365032077,2.302585092994046,2.343711087813504,3.713572066704308,3.707567562092311,4.634728988229636,4.573673494206363,2.5649493574615367,2.5649480923690304,4.143134726391533,4.141187269027772,3.912023005428146,4.083461373951781,1.9459101490553132,2.398627457651556
6.2324480165505225,4.559111997732882,2.302585092994046,2.626569809007525,3.713572066704308,3.60239064153505,4.634728988229636,4.437539728684892,2.5649493574615367,2.5649477306531825,4.143134726391533,4.146388719276268,3.912023005428146,4.022146971759979,1.9459101490553132,2.0714476986102497
