S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.047173241488624,2.772588722239781,1.5291524983575306,2.0794415416798357,2.129345209216645,2.3978952727983707,1.645196011710049,0.0,0.43846132768130425,1.1451323043030026,1.481758630528284,3.784189633918261,4.625835996428265,4.248495242049359,4.344796840367592,4.1588830833596715,1.736471410879267,0.6931471805599453,0.7628679422457827,1.3862943611198906,1.9417103944180347,0.0,0.0,3.4339872044851463,4.022363825255675,2.4849066497880004,2.5715939069398233
5.043425116919247,5.030174788550404,2.772588722239781,1.4123311954431557,2.0794415416798357,1.4853297490979096,2.3978952727983707,3.8838384882219934,0.0,0.1339056106111257,1.2729656758128873,4.3940366403298095,3.784189633918261,3.7226629217264557,4.248495242049359,4.1958005627216535,4.1588830833596715,2.3614543309224723,0.6931471805599453,0.2147387408890434,1.3862943611198906,1.2426176480158881,0.0,0.0,3.4339872044851463,3.783703770400199,2.4849066497880004,3.4812978116245112
5.043425116919247,4.926521930379315,2.772588722239781,3.7622352267132833,2.0794415416798357,2.102145770524965,2.3978952727983707,3.492548233872467,0.0,2.021710920083817,1.3862943611198906,0.0,3.784189633918261,3.2927739051819933,4.248495242049359,4.4709631999945065,4.1588830833596715,1.1120145500165604,0.6931471805599453,0.0,1.3862943611198906,1.6589718636707356,0.0,0.0,3.4339872044851463,4.116980471589644,2.4849066497880004,2.2079324948243597
5.043425116919247,5.443606267630923,2.772588722239781,1.0007296552589748,2.0794415416798357,1.5905204136745335,2.3978952727983707,2.552238485324651,0.0,0.41164198253284023,1.3470736479666094,1.592710252965346,3.7876800388580296,3.7502993006423178,4.248495242049359,4.080516777219322,4.1588830833596715,2.962966897276432,0.6931471805599453,0.04177463804634346,1.3862943611198906,1.5639358205063283,0.0,0.0,3.4339872044851463,3.2380169880197336,2.4912964478867714,2.9362907519000507
5.043425116919247,4.082742203905532,2.772588722239781,3.2205019519106868,2.0794415416798357,1.8097603021787259,2.3978952727983707,2.1079150953017707,0.0,1.419676840994092,1.3062516534463542,1.607782208133285,3.7911583032343543,3.8985274344183707,4.248495242049359,4.015051612671418,4.1588830833596715,2.300397394167937,0.6931471805599453,0.6316129037575402,1.3862943611198906,1.4142250088106763,0.0,0.0,3.4339872044851463,3.815552437757736,2.4976456755654297,2.8517096484125415
5.043425116919247,5.387624101743894,2.772588722239781,3.2049443937070103,2.0794415416798357,2.087418996725073,2.3978952727983707,3.1161418800558898,0.0,0.0180972693026884,1.2636920390275583,2.4697582090955064,3.7946245112108405,3.989073620741653,4.248495242049359,4.041499731515225,4.1588830833596715,3.3652207756169483,0.6931471805599453,0.8198756169788676,1.3862943611198906,1.574884493337741,0.0,0.0,3.4339872044851463,3.4055614186556613,2.503954844758695,2.6581863216068444
5.043425116919247,4.535538424355969,2.772588722239781,2.4475267431728787,2.0794415416798357,2.05647175441158,2.3978952727983707,3.630723552890694,0.0,0.938903601797001,1.2192402764567245,1.5011816857906586,3.7980787460789283,4.155471213334372,4.248495242049359,4.59410840553073,4.1588830833596715,4.2834753076589696,0.6931471805599453,0.5719622593547438,1.3862943611198906,1.5055444483622,0.0,0.0,3.4339872044851463,3.2976405205960764,2.5102244577722903,2.8115827232477275
5.043425116919247,5.2225052887305194,2.772588722239781,3.3034365207004823,2.0794415416798357,2.295792008291322,2.3978952727983707,2.824814249357822,0.0,2.9309686004662123,1.1727202608218317,2.8274400242994986,3.801521090269901,3.1286493544437772,4.248495242049359,4.51630159970923,4.1588830833596715,2.901101725262402,0.6931471805599453,0.6172273445732737,1.3862943611198906,1.4356750141164745,0.0,0.0,3.4339872044851463,3.6097435584270205,2.516455007522926,2.876386074922237
5.043425116919247,5.089624390094313,2.772588722239781,2.0223693115567287,2.0794415416798357,1.8674290468767671,2.3978952727983707,2.873964900481938,0.0,1.1895283892899773,1.1239300966523995,4.01184814890947,3.8049516253666904,3.460017642366992,4.248495242049359,3.759578624057087,4.1588830833596715,3.774832492166123,0.6931471805599453,0.8628814322327227,1.3862943611198906,1.6525228864260986,0.0,0.0,3.4339872044851463,3.333173488446126,2.5226469777708473,3.8250305562238056
5.043425116919247,4.604584346408017,2.772588722239781,3.6792196259075474,2.0794415416798357,2.9101520956728226,2.3978952727983707,5.035477217205756,0.0,1.089859793601065,1.072636802264849,2.163053056195017,3.808370432115476,3.8534642302392514,4.248495242049359,3.6186524201002515,4.1588830833596715,2.5995725320981156,0.6931471805599453,0.0917641332324895,1.3862943611198906,2.093607517776565,0.0,0.0,3.4339872044851463,2.8571272571404296,2.5288008433452256,2.3414277215003922
5.043425116919247,5.274471151384095,2.772588722239781,1.9898849443471507,2.0794415416798357,2.7861168694145007,2.3978952727983707,0.5707599458074011,0.0,0.09667080427412178,1.0185695809945732,1.4117274759680776,3.81177759043709,4.0870662462976615,4.248495242049359,4.543698991101921,4.1588830833596715,2.1537310531118963,0.6931471805599453,0.3823319563275264,1.3862943611198906,1.491321616275073,0.0,0.0,3.4339872044851463,3.043883590312854,2.534917070362662,3.2890579228101404
5.043425116919247,4.930068657530355,2.772588722239781,2.7650920351112065,2.0794415416798357,1.8649254160319806,2.3978952727983707,3.7000548648092844,0.0,0.7456749578155678,0.9614111671546247,2.988437056056708,3.8151731794382284,3.1501957081067986,4.248495242049359,3.928960508025625,4.1588830833596715,2.2887087132589774,0.6931471805599453,1.0216326431630138,1.3862943611198906,1.6656498394170023,0.0,0.0,3.4339872044851463,3.067893759550528,2.540996116439044,2.0118413722656685
5.043425116919247,5.179077320305912,2.772588722239781,1.991986621330891,2.0794415416798357,2.2418996675013165,2.3978952727983707,2.1518867321779966,0.0,0.9646907736608036,0.9007865453381899,2.2875732238739355,3.818557277422469,4.199940716290534,4.248495242049359,4.0497375891990135,4.1588830833596715,3.8997334856823764,0.6931471805599453,0.5390725314715898,1.3862943611198906,1.159167937022927,0.0,0.0,3.4339872044851463,3.482137428792178,2.5470384308950065,2.6329622248421716
5.043425116919247,4.5556272982767085,2.772588722239781,1.3042095861953884,2.0794415416798357,2.495137786537772,2.3978952727983707,3.501233343547358,0.0,0.0,0.8362480242006186,2.292483629195045,3.821929961901108,3.8689255023587954,4.248495242049359,3.8360251863966184,4.1588830833596715,2.3631124649171182,0.6931471805599453,0.8349831483886733,1.3862943611198906,1.2754038999504147,0.0,4.2689105605019247e-07,3.4339872044851463,3.4862490422291303,2.5530444549552187,3.613655435490421
5.043425116919247,5.122441607492756,2.772588722239781,2.249676468709157,2.0794415416798357,1.8337075149361608,2.3978952727983707,3.334062877705543,0.0,0.4550343453294437,0.7672551527136671,0.0,3.8252913096038133,4.2620654777134135,4.248495242049359,4.188961299489954,4.1588830833596715,2.5838218151675507,0.6931471805599453,0.3445814338681205,1.3862943611198906,1.4473825738567052,0.0,0.0,3.4339872044851463,2.3722935109511925,2.559014621941722,3.3451368438329174
5.043425116919247,4.771304524056663,2.772588722239781,1.401894825118848,2.0794415416798357,2.2943358706660435,2.3978952727983707,2.3383652425560535,0.0,0.9965990036964778,0.6931471805599453,0.5364857327917567,3.828641396489095,4.423058808348359,4.248495242049359,4.3972193384610305,4.1588830833596715,3.3086419399008276,0.6931471805599453,1.1880911958064326,1.3862943611198906,1.3960607228097337,0.0,0.0,3.4339872044851463,3.5328382236554763,2.5649493574615367,3.1253073011194243
5.043425116919247,5.075319689669967,2.772588722239781,2.4402540154679055,2.0794415416798357,1.900779077395046,2.3978952727983707,1.8386967530380494,0.0,0.5957766603076378,0.6931471805599453,2.6013885399121834,3.828641396489095,3.4198888846019413,4.248495242049359,4.525704540114718,4.1588830833596715,2.341489808976897,0.6931471805599453,0.3957157770393628,1.3862943611198906,2.396057469979618,0.0,0.0,3.4339872044851463,4.212302922389252,2.5649493574615367,2.3389461049784925
